,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1726,9,71,0.7184932990583931,0.28571428571428575,0.7270515215039822,control,0.3,0.1,0.8372093023255814
1727,9,71,0.2841051797711681,0.7142857142857143,0.2750372046031784,control,0.3,0.1,0.9298245614035088
1728,9,72,0.7184932990583931,0.28571428571428575,0.7270827739352711,control,0.3,0.1,0.9069767441860465
1729,9,72,0.2841051797711681,0.7142857142857143,0.27499241198084406,control,0.3,0.1,0.9122807017543859
1730,9,73,0.7184932990583931,0.28571428571428575,0.7270380514705876,control,0.3,0.1,0.8372093023255814
1731,9,73,0.2841051797711681,0.7142857142857143,0.27499508951460966,control,0.3,0.1,0.8596491228070176
1732,9,74,0.7184932990583931,0.28571428571428575,0.7271401745819669,control,0.3,0.1,0.813953488372093
1733,9,74,0.2841051797711681,0.7142857142857143,0.27508318638453333,control,0.3,0.1,0.9122807017543859
1734,9,75,0.7184932990583931,0.28571428571428575,0.7270942410994771,control,0.3,0.1,0.9534883720930233
1735,9,75,0.2841051797711681,0.7142857142857143,0.2750864553343791,control,0.3,0.1,0.8947368421052632
1736,9,76,0.7184932990583931,0.28571428571428575,0.7270408569711815,control,0.3,0.1,0.9302325581395349
1737,9,76,0.2841051797711681,0.7142857142857143,0.2750898362378387,control,0.3,0.1,0.9473684210526315
1738,9,77,0.7184932990583931,0.28571428571428575,0.7270816871660021,control,0.3,0.1,0.9302325581395349
1739,9,77,0.2841051797711681,0.7142857142857143,0.2751387280274595,control,0.3,0.1,0.8771929824561403
1740,9,78,0.7184932990583931,0.28571428571428575,0.7269709083690133,control,0.3,0.1,0.8837209302325582
1741,9,78,0.2841051797711681,0.7142857142857143,0.27521876186691957,control,0.3,0.1,0.9122807017543859
1742,9,79,0.7184932990583931,0.28571428571428575,0.7269869135776179,control,0.3,0.1,0.8837209302325582
1743,9,79,0.2841051797711681,0.7142857142857143,0.27519521746087533,control,0.3,0.1,0.8771929824561403
1744,9,80,0.7184932990583931,0.28571428571428575,0.7270791835826718,control,0.3,0.1,0.7906976744186046
1745,9,80,0.2841051797711681,0.7142857142857143,0.2752238482565985,control,0.3,0.1,0.8771929824561403
1746,9,81,0.7184932990583931,0.28571428571428575,0.7270678445300446,control,0.3,0.1,0.813953488372093
1747,9,81,0.2841051797711681,0.7142857142857143,0.27523715814049104,control,0.3,0.1,0.9122807017543859
1748,9,82,0.7184932990583931,0.28571428571428575,0.7269587289652091,control,0.3,0.1,0.8837209302325582
1749,9,82,0.2841051797711681,0.7142857142857143,0.27526894465323015,control,0.3,0.1,0.8947368421052632
1750,9,83,0.7184932990583931,0.28571428571428575,0.7269516842760342,control,0.3,0.1,0.7441860465116279
1751,9,83,0.2841051797711681,0.7142857142857143,0.2752651957157186,control,0.3,0.1,0.8771929824561403
1752,9,84,0.7184932990583931,0.28571428571428575,0.726945988176033,control,0.3,0.1,0.8837209302325582
1753,9,84,0.2841051797711681,0.7142857142857143,0.27526658676120735,control,0.3,0.1,0.8771929824561403
1754,9,85,0.7184932990583931,0.28571428571428575,0.7269403906480293,control,0.3,0.1,0.9302325581395349
1755,9,85,0.2841051797711681,0.7142857142857143,0.2753413931129581,control,0.3,0.1,0.9298245614035088
1756,9,86,0.7184932990583931,0.28571428571428575,0.7269346477747499,control,0.3,0.1,0.9069767441860465
1757,9,86,0.2841051797711681,0.7142857142857143,0.2753094202525123,control,0.3,0.1,0.8421052631578947
1758,9,87,0.7184932990583931,0.28571428571428575,0.7269332709678846,control,0.3,0.1,0.813953488372093
1759,9,87,0.2841051797711681,0.7142857142857143,0.27531594198417775,control,0.3,0.1,0.8245614035087719
1760,9,88,0.7184932990583931,0.28571428571428575,0.7269045716539486,control,0.3,0.1,0.9302325581395349
1761,9,88,0.2841051797711681,0.7142857142857143,0.2753732047542606,control,0.3,0.1,0.8245614035087719
1762,9,89,0.7184932990583931,0.28571428571428575,0.7269480996597374,control,0.3,0.1,0.8837209302325582
1763,9,89,0.2841051797711681,0.7142857142857143,0.2753425881363064,control,0.3,0.1,0.8245614035087719
1764,9,90,0.7184932990583931,0.28571428571428575,0.726958117845557,control,0.3,0.1,0.8837209302325582
1765,9,90,0.2841051797711681,0.7142857142857143,0.275399593114983,control,0.3,0.1,0.9298245614035088
1766,9,91,0.7184932990583931,0.28571428571428575,0.7270770254179028,control,0.3,0.1,0.8604651162790697
1767,9,91,0.2841051797711681,0.7142857142857143,0.2754337250118463,control,0.3,0.1,0.8947368421052632
1768,9,92,0.7184932990583931,0.28571428571428575,0.7270250979936229,control,0.3,0.1,0.8604651162790697
1769,9,92,0.2841051797711681,0.7142857142857143,0.2754252851579616,control,0.3,0.1,0.8771929824561403
1770,9,93,0.7184932990583931,0.28571428571428575,0.7268852449666685,control,0.3,0.1,0.9069767441860465
1771,9,93,0.2841051797711681,0.7142857142857143,0.2753218310603005,control,0.3,0.1,0.8596491228070176
1772,9,94,0.7184932990583931,0.28571428571428575,0.7268769684744376,control,0.3,0.1,0.8837209302325582
1773,9,94,0.2841051797711681,0.7142857142857143,0.27527545158282213,control,0.3,0.1,0.8421052631578947
1774,9,95,0.7184932990583931,0.28571428571428575,0.7269164504658863,control,0.3,0.1,0.8604651162790697
1775,9,95,0.2841051797711681,0.7142857142857143,0.2751907022618353,control,0.3,0.1,0.8245614035087719
1776,9,96,0.7184932990583931,0.28571428571428575,0.7269315496268826,control,0.3,0.1,0.8604651162790697
1777,9,96,0.2841051797711681,0.7142857142857143,0.27529966637526637,control,0.3,0.1,0.8947368421052632
1778,9,97,0.7184932990583931,0.28571428571428575,0.7269284830084881,control,0.3,0.1,0.9534883720930233
1779,9,97,0.2841051797711681,0.7142857142857143,0.2752739782332065,control,0.3,0.1,0.7894736842105263
1780,9,98,0.7184932990583931,0.28571428571428575,0.7269185568950058,control,0.3,0.1,0.9534883720930233
1781,9,98,0.2841051797711681,0.7142857142857143,0.2752315664460432,control,0.3,0.1,0.8070175438596491
1782,9,99,0.7184932990583931,0.28571428571428575,0.7269334882163683,control,0.3,0.1,0.9302325581395349
1783,9,99,0.2841051797711681,0.7142857142857143,0.27529428278503454,control,0.3,0.1,0.8947368421052632
0,0,0,0.7488774179408618,0.2857142857142857,0.7142857142857143,control,0.3,0.3,0.0
1,0,0,0.25850281557177424,0.7142857142857143,0.2857142857142857,control,0.3,0.3,0.0
2,1,1,0.7488774179408618,0.2857142857142857,0.7283164860720773,control,0.3,0.3,0.49019607843137253
3,1,1,0.25850281557177424,0.7142857142857143,0.2742922243979598,control,0.3,0.3,0.3877551020408163
4,1,2,0.7488774179408618,0.2857142857142857,0.7387955968162798,control,0.3,0.3,0.5294117647058824
5,1,2,0.25850281557177424,0.7142857142857143,0.26351811865753083,control,0.3,0.3,0.5102040816326531
6,1,3,0.7488774179408618,0.2857142857142857,0.7487734360888447,control,0.3,0.3,0.5294117647058824
7,1,3,0.25850281557177424,0.7142857142857143,0.25925694854093506,control,0.3,0.3,0.46938775510204084
8,1,4,0.7488774179408618,0.2857142857142857,0.7533669072240944,control,0.3,0.3,0.5490196078431373
9,1,4,0.25850281557177424,0.7142857142857143,0.25270227420476954,control,0.3,0.3,0.5918367346938775
10,1,5,0.7488774179408618,0.2857142857142857,0.7590445365341074,control,0.3,0.3,0.6078431372549019
11,1,5,0.25850281557177424,0.7142857142857143,0.24816549075622538,control,0.3,0.3,0.5306122448979592
12,1,6,0.7488774179408618,0.2857142857142857,0.762833344626461,control,0.3,0.3,0.5882352941176471
13,1,6,0.25850281557177424,0.7142857142857143,0.24448866916235754,control,0.3,0.3,0.46938775510204084
14,1,7,0.7488774179408618,0.2857142857142857,0.7660680953340063,control,0.3,0.3,0.5490196078431373
15,1,7,0.25850281557177424,0.7142857142857143,0.24096958388706058,control,0.3,0.3,0.5306122448979592
16,1,8,0.7488774179408618,0.2857142857142857,0.7696453322347726,control,0.3,0.3,0.5686274509803921
17,1,8,0.25850281557177424,0.7142857142857143,0.23855072786916778,control,0.3,0.3,0.5918367346938775
18,1,9,0.7488774179408618,0.2857142857142857,0.7719775136004935,control,0.3,0.3,0.5294117647058824
19,1,9,0.25850281557177424,0.7142857142857143,0.23632839987431414,control,0.3,0.3,0.5102040816326531
20,1,10,0.7488774179408618,0.2857142857142857,0.7740584227121414,control,0.3,0.3,0.6666666666666666
21,1,10,0.25850281557177424,0.7142857142857143,0.2336012085740375,control,0.3,0.3,0.6122448979591837
22,1,11,0.7488774179408618,0.2857142857142857,0.7762119863922646,control,0.3,0.3,0.5490196078431373
23,1,11,0.25850281557177424,0.7142857142857143,0.23265327244763429,control,0.3,0.3,0.5306122448979592
24,1,12,0.7488774179408618,0.2857142857142857,0.7775572928633384,control,0.3,0.3,0.6470588235294118
25,1,12,0.25850281557177424,0.7142857142857143,0.2309437702973089,control,0.3,0.3,0.6530612244897959
26,1,13,0.7488774179408618,0.2857142857142857,0.7792351056135586,control,0.3,0.3,0.6078431372549019
27,1,13,0.25850281557177424,0.7142857142857143,0.23004593698693562,control,0.3,0.3,0.7142857142857143
28,1,14,0.7488774179408618,0.2857142857142857,0.779546754626843,control,0.3,0.3,0.6078431372549019
29,1,14,0.25850281557177424,0.7142857142857143,0.22858690498286854,control,0.3,0.3,0.4897959183673469
30,1,15,0.7488774179408618,0.2857142857142857,0.7801663853141401,control,0.3,0.3,0.5294117647058824
31,1,15,0.25850281557177424,0.7142857142857143,0.22753901918407093,control,0.3,0.3,0.5918367346938775
32,1,16,0.7488774179408618,0.2857142857142857,0.78103629776147,control,0.3,0.3,0.6470588235294118
33,1,16,0.25850281557177424,0.7142857142857143,0.22722229594132448,control,0.3,0.3,0.5510204081632653
34,1,17,0.7488774179408618,0.2857142857142857,0.7813953833181422,control,0.3,0.3,0.6666666666666666
35,1,17,0.25850281557177424,0.7142857142857143,0.22652206511333076,control,0.3,0.3,0.5510204081632653
36,1,18,0.7488774179408618,0.2857142857142857,0.781729168462043,control,0.3,0.3,0.6274509803921569
37,1,18,0.25850281557177424,0.7142857142857143,0.22588165981189134,control,0.3,0.3,0.5102040816326531
38,1,19,0.7488774179408618,0.2857142857142857,0.7827338034746135,control,0.3,0.3,0.5882352941176471
39,1,19,0.25850281557177424,0.7142857142857143,0.22529980514000572,control,0.3,0.3,0.5714285714285714
40,1,20,0.7488774179408618,0.2857142857142857,0.7834664491515102,control,0.3,0.3,0.5882352941176471
41,1,20,0.25850281557177424,0.7142857142857143,0.22484790289066708,control,0.3,0.3,0.6326530612244898
42,1,21,0.7488774179408618,0.2857142857142857,0.7839788278918286,control,0.3,0.3,0.5686274509803921
43,1,21,0.25850281557177424,0.7142857142857143,0.223974791775352,control,0.3,0.3,0.5918367346938775
44,1,22,0.7488774179408618,0.2857142857142857,0.7845493869620527,control,0.3,0.3,0.6078431372549019
45,1,22,0.25850281557177424,0.7142857142857143,0.2234898957739883,control,0.3,0.3,0.5306122448979592
46,1,23,0.7488774179408618,0.2857142857142857,0.7847554716148096,control,0.3,0.3,0.6862745098039216
47,1,23,0.25850281557177424,0.7142857142857143,0.2232756372652872,control,0.3,0.3,0.6326530612244898
48,1,24,0.7488774179408618,0.2857142857142857,0.7850055324414479,control,0.3,0.3,0.5490196078431373
49,1,24,0.25850281557177424,0.7142857142857143,0.22247964307242,control,0.3,0.3,0.5102040816326531
50,1,25,0.7488774179408618,0.2857142857142857,0.7849339014102397,control,0.3,0.3,0.5098039215686274
51,1,25,0.25850281557177424,0.7142857142857143,0.22212990175374292,control,0.3,0.3,0.5102040816326531
52,1,26,0.7488774179408618,0.2857142857142857,0.785031216963602,control,0.3,0.3,0.5882352941176471
53,1,26,0.25850281557177424,0.7142857142857143,0.22204630019998328,control,0.3,0.3,0.4897959183673469
54,1,27,0.7488774179408618,0.2857142857142857,0.7852992104392523,control,0.3,0.3,0.5882352941176471
55,1,27,0.25850281557177424,0.7142857142857143,0.221932225597206,control,0.3,0.3,0.6326530612244898
56,1,28,0.7488774179408618,0.2857142857142857,0.7854144238021883,control,0.3,0.3,0.6470588235294118
57,1,28,0.25850281557177424,0.7142857142857143,0.22161317415030127,control,0.3,0.3,0.5714285714285714
58,1,29,0.7488774179408618,0.2857142857142857,0.7861650186454691,control,0.3,0.3,0.5882352941176471
59,1,29,0.25850281557177424,0.7142857142857143,0.22111578820443367,control,0.3,0.3,0.6530612244897959
60,1,30,0.7488774179408618,0.2857142857142857,0.7866398402468828,control,0.3,0.3,0.5686274509803921
61,1,30,0.25850281557177424,0.7142857142857143,0.22057549046000757,control,0.3,0.3,0.5306122448979592
62,1,31,0.7488774179408618,0.2857142857142857,0.7867448670473658,control,0.3,0.3,0.6078431372549019
63,1,31,0.25850281557177424,0.7142857142857143,0.22007443194417628,control,0.3,0.3,0.5102040816326531
64,1,32,0.7488774179408618,0.2857142857142857,0.787004011854445,control,0.3,0.3,0.6470588235294118
65,1,32,0.25850281557177424,0.7142857142857143,0.21955116501884067,control,0.3,0.3,0.5306122448979592
66,1,33,0.7488774179408618,0.2857142857142857,0.7876315022691966,control,0.3,0.3,0.5490196078431373
67,1,33,0.25850281557177424,0.7142857142857143,0.21921081876304327,control,0.3,0.3,0.5918367346938775
68,1,34,0.7488774179408618,0.2857142857142857,0.7877754577054467,control,0.3,0.3,0.6470588235294118
69,1,34,0.25850281557177424,0.7142857142857143,0.21883359327335153,control,0.3,0.3,0.46938775510204084
70,1,35,0.7488774179408618,0.2857142857142857,0.7879810949481842,control,0.3,0.3,0.6666666666666666
71,1,35,0.25850281557177424,0.7142857142857143,0.21851034098696476,control,0.3,0.3,0.5102040816326531
72,1,36,0.7488774179408618,0.2857142857142857,0.7882795224977147,control,0.3,0.3,0.5882352941176471
73,1,36,0.25850281557177424,0.7142857142857143,0.2183419709388026,control,0.3,0.3,0.5510204081632653
74,1,37,0.7488774179408618,0.2857142857142857,0.7885236813400232,control,0.3,0.3,0.5490196078431373
75,1,37,0.25850281557177424,0.7142857142857143,0.21821289090569992,control,0.3,0.3,0.5306122448979592
76,1,38,0.7488774179408618,0.2857142857142857,0.7887410332365806,control,0.3,0.3,0.5686274509803921
77,1,38,0.25850281557177424,0.7142857142857143,0.21809912129394377,control,0.3,0.3,0.5306122448979592
78,1,39,0.7488774179408618,0.2857142857142857,0.7889505023627963,control,0.3,0.3,0.6078431372549019
79,1,39,0.25850281557177424,0.7142857142857143,0.21785618989033168,control,0.3,0.3,0.5306122448979592
80,1,40,0.7488774179408618,0.2857142857142857,0.7889934053343162,control,0.3,0.3,0.5882352941176471
81,1,40,0.25850281557177424,0.7142857142857143,0.21753718430339988,control,0.3,0.3,0.5714285714285714
82,1,41,0.7488774179408618,0.2857142857142857,0.7892772614319505,control,0.3,0.3,0.6078431372549019
83,1,41,0.25850281557177424,0.7142857142857143,0.21720222438573877,control,0.3,0.3,0.6122448979591837
84,1,42,0.7488774179408618,0.2857142857142857,0.7892927695980748,control,0.3,0.3,0.5882352941176471
85,1,42,0.25850281557177424,0.7142857142857143,0.21683063602469657,control,0.3,0.3,0.4897959183673469
86,1,43,0.7488774179408618,0.2857142857142857,0.7891500244129632,control,0.3,0.3,0.6862745098039216
87,1,43,0.25850281557177424,0.7142857142857143,0.21662407269013403,control,0.3,0.3,0.6530612244897959
88,1,44,0.7488774179408618,0.2857142857142857,0.7894585022860546,control,0.3,0.3,0.6078431372549019
89,1,44,0.25850281557177424,0.7142857142857143,0.21639459598491143,control,0.3,0.3,0.5510204081632653
90,1,45,0.7488774179408618,0.2857142857142857,0.7896058723853397,control,0.3,0.3,0.5882352941176471
91,1,45,0.25850281557177424,0.7142857142857143,0.21611782091345627,control,0.3,0.3,0.5918367346938775
92,1,46,0.7488774179408618,0.2857142857142857,0.7895330382723742,control,0.3,0.3,0.6274509803921569
93,1,46,0.25850281557177424,0.7142857142857143,0.2160498736688242,control,0.3,0.3,0.5306122448979592
94,1,47,0.7488774179408618,0.2857142857142857,0.7897423069341115,control,0.3,0.3,0.5882352941176471
95,1,47,0.25850281557177424,0.7142857142857143,0.21574542471139813,control,0.3,0.3,0.5306122448979592
96,1,48,0.7488774179408618,0.2857142857142857,0.7898198665265262,control,0.3,0.3,0.5294117647058824
97,1,48,0.25850281557177424,0.7142857142857143,0.21567800807752233,control,0.3,0.3,0.5714285714285714
98,1,49,0.7488774179408618,0.2857142857142857,0.7900921635693429,control,0.3,0.3,0.5686274509803921
99,1,49,0.25850281557177424,0.7142857142857143,0.21569526664526467,control,0.3,0.3,0.6530612244897959
100,1,50,0.7488774179408618,0.2857142857142857,0.790335191821716,control,0.3,0.3,0.5490196078431373
101,1,50,0.25850281557177424,0.7142857142857143,0.21572788806456736,control,0.3,0.3,0.6326530612244898
102,1,51,0.7488774179408618,0.2857142857142857,0.7905123395771385,control,0.3,0.3,0.5294117647058824
103,1,51,0.25850281557177424,0.7142857142857143,0.21574400851745554,control,0.3,0.3,0.5306122448979592
104,1,52,0.7488774179408618,0.2857142857142857,0.7905086408051625,control,0.3,0.3,0.6862745098039216
105,1,52,0.25850281557177424,0.7142857142857143,0.21556526545284904,control,0.3,0.3,0.5918367346938775
106,1,53,0.7488774179408618,0.2857142857142857,0.7905770142222329,control,0.3,0.3,0.5294117647058824
107,1,53,0.25850281557177424,0.7142857142857143,0.21562775172208623,control,0.3,0.3,0.5306122448979592
108,1,54,0.7488774179408618,0.2857142857142857,0.7905526805377064,control,0.3,0.3,0.5686274509803921
109,1,54,0.25850281557177424,0.7142857142857143,0.21555738344048986,control,0.3,0.3,0.5714285714285714
110,1,55,0.7488774179408618,0.2857142857142857,0.7907349158263808,control,0.3,0.3,0.5490196078431373
111,1,55,0.25850281557177424,0.7142857142857143,0.21571794380801812,control,0.3,0.3,0.6326530612244898
112,1,56,0.7488774179408618,0.2857142857142857,0.7908026442307662,control,0.3,0.3,0.6078431372549019
113,1,56,0.25850281557177424,0.7142857142857143,0.21579417284716437,control,0.3,0.3,0.6326530612244898
114,1,57,0.7488774179408618,0.2857142857142857,0.7906369120400011,control,0.3,0.3,0.6078431372549019
115,1,57,0.25850281557177424,0.7142857142857143,0.21566313577473648,control,0.3,0.3,0.4489795918367347
116,1,58,0.7488774179408618,0.2857142857142857,0.7907178226433899,control,0.3,0.3,0.6470588235294118
117,1,58,0.25850281557177424,0.7142857142857143,0.21561793507061536,control,0.3,0.3,0.5510204081632653
118,1,59,0.7488774179408618,0.2857142857142857,0.7908835112658145,control,0.3,0.3,0.6078431372549019
119,1,59,0.25850281557177424,0.7142857142857143,0.21541493430798947,control,0.3,0.3,0.5306122448979592
120,1,60,0.7488774179408618,0.2857142857142857,0.79092849719683,control,0.3,0.3,0.5882352941176471
121,1,60,0.25850281557177424,0.7142857142857143,0.21534486201025554,control,0.3,0.3,0.46938775510204084
122,1,61,0.7488774179408618,0.2857142857142857,0.7910016282697742,control,0.3,0.3,0.5882352941176471
123,1,61,0.25850281557177424,0.7142857142857143,0.21518485252341213,control,0.3,0.3,0.5714285714285714
124,1,62,0.7488774179408618,0.2857142857142857,0.7908086761510629,control,0.3,0.3,0.5490196078431373
125,1,62,0.25850281557177424,0.7142857142857143,0.21512218733429983,control,0.3,0.3,0.5102040816326531
126,1,63,0.7488774179408618,0.2857142857142857,0.7909404820798104,control,0.3,0.3,0.5294117647058824
127,1,63,0.25850281557177424,0.7142857142857143,0.21517098392598763,control,0.3,0.3,0.6122448979591837
128,1,64,0.7488774179408618,0.2857142857142857,0.7911019519793404,control,0.3,0.3,0.5098039215686274
129,1,64,0.25850281557177424,0.7142857142857143,0.2151727829482829,control,0.3,0.3,0.5510204081632653
130,1,65,0.7488774179408618,0.2857142857142857,0.7911557969944397,control,0.3,0.3,0.5882352941176471
131,1,65,0.25850281557177424,0.7142857142857143,0.2152754468473171,control,0.3,0.3,0.5306122448979592
132,1,66,0.7488774179408618,0.2857142857142857,0.7911652850361395,control,0.3,0.3,0.6078431372549019
133,1,66,0.25850281557177424,0.7142857142857143,0.21493079706534882,control,0.3,0.3,0.5306122448979592
134,1,67,0.7488774179408618,0.2857142857142857,0.7911600822524423,control,0.3,0.3,0.6078431372549019
135,1,67,0.25850281557177424,0.7142857142857143,0.21464885080141985,control,0.3,0.3,0.46938775510204084
136,1,68,0.7488774179408618,0.2857142857142857,0.7911481368072522,control,0.3,0.3,0.5490196078431373
137,1,68,0.25850281557177424,0.7142857142857143,0.21452836800886688,control,0.3,0.3,0.5510204081632653
138,1,69,0.7488774179408618,0.2857142857142857,0.7912770322232927,control,0.3,0.3,0.6470588235294118
139,1,69,0.25850281557177424,0.7142857142857143,0.21439115030197547,control,0.3,0.3,0.5102040816326531
140,1,70,0.7488774179408618,0.2857142857142857,0.7913644027826475,control,0.3,0.3,0.5882352941176471
141,1,70,0.25850281557177424,0.7142857142857143,0.21421251533610008,control,0.3,0.3,0.5510204081632653
142,1,71,0.7488774179408618,0.2857142857142857,0.791283804671136,control,0.3,0.3,0.6078431372549019
143,1,71,0.25850281557177424,0.7142857142857143,0.21411360027758333,control,0.3,0.3,0.4489795918367347
144,1,72,0.7488774179408618,0.2857142857142857,0.791339424040169,control,0.3,0.3,0.6274509803921569
145,1,72,0.25850281557177424,0.7142857142857143,0.21393165994357613,control,0.3,0.3,0.5306122448979592
146,1,73,0.7488774179408618,0.2857142857142857,0.7914966092958375,control,0.3,0.3,0.5098039215686274
147,1,73,0.25850281557177424,0.7142857142857143,0.21381724075386666,control,0.3,0.3,0.5918367346938775
148,1,74,0.7488774179408618,0.2857142857142857,0.7914607592695913,control,0.3,0.3,0.5882352941176471
149,1,74,0.25850281557177424,0.7142857142857143,0.2134907145474235,control,0.3,0.3,0.46938775510204084
150,1,75,0.7488774179408618,0.2857142857142857,0.7915102833752719,control,0.3,0.3,0.5686274509803921
151,1,75,0.25850281557177424,0.7142857142857143,0.21351093102416033,control,0.3,0.3,0.6530612244897959
152,1,76,0.7488774179408618,0.2857142857142857,0.7915458149907512,control,0.3,0.3,0.5686274509803921
153,1,76,0.25850281557177424,0.7142857142857143,0.2135873945547383,control,0.3,0.3,0.5714285714285714
154,1,77,0.7488774179408618,0.2857142857142857,0.7916361581895575,control,0.3,0.3,0.6470588235294118
155,1,77,0.25850281557177424,0.7142857142857143,0.21351849301742892,control,0.3,0.3,0.5102040816326531
156,1,78,0.7488774179408618,0.2857142857142857,0.7917301721340083,control,0.3,0.3,0.6274509803921569
157,1,78,0.25850281557177424,0.7142857142857143,0.21349202722771835,control,0.3,0.3,0.6122448979591837
158,1,79,0.7488774179408618,0.2857142857142857,0.7915277217127675,control,0.3,0.3,0.6470588235294118
159,1,79,0.25850281557177424,0.7142857142857143,0.21339114996902023,control,0.3,0.3,0.5714285714285714
160,1,80,0.7488774179408618,0.2857142857142857,0.7915593057732079,control,0.3,0.3,0.5882352941176471
161,1,80,0.25850281557177424,0.7142857142857143,0.21342180350273737,control,0.3,0.3,0.5510204081632653
162,1,81,0.7488774179408618,0.2857142857142857,0.7915148737575504,control,0.3,0.3,0.5294117647058824
163,1,81,0.25850281557177424,0.7142857142857143,0.21351191800476169,control,0.3,0.3,0.6530612244897959
164,1,82,0.7488774179408618,0.2857142857142857,0.7915790502168518,control,0.3,0.3,0.6666666666666666
165,1,82,0.25850281557177424,0.7142857142857143,0.2133986587524621,control,0.3,0.3,0.5510204081632653
166,1,83,0.7488774179408618,0.2857142857142857,0.79167300172899,control,0.3,0.3,0.6078431372549019
167,1,83,0.25850281557177424,0.7142857142857143,0.2135010905229026,control,0.3,0.3,0.673469387755102
168,1,84,0.7488774179408618,0.2857142857142857,0.7917937573140006,control,0.3,0.3,0.6078431372549019
169,1,84,0.25850281557177424,0.7142857142857143,0.2134350268679043,control,0.3,0.3,0.6530612244897959
170,1,85,0.7488774179408618,0.2857142857142857,0.7917554348569612,control,0.3,0.3,0.7450980392156863
171,1,85,0.25850281557177424,0.7142857142857143,0.21345154686241488,control,0.3,0.3,0.5714285714285714
172,1,86,0.7488774179408618,0.2857142857142857,0.7916802444633193,control,0.3,0.3,0.6470588235294118
173,1,86,0.25850281557177424,0.7142857142857143,0.21346728335032697,control,0.3,0.3,0.6122448979591837
174,1,87,0.7488774179408618,0.2857142857142857,0.7919037841527272,control,0.3,0.3,0.5490196078431373
175,1,87,0.25850281557177424,0.7142857142857143,0.21363857711767834,control,0.3,0.3,0.7142857142857143
176,1,88,0.7488774179408618,0.2857142857142857,0.7918124403776959,control,0.3,0.3,0.6470588235294118
177,1,88,0.25850281557177424,0.7142857142857143,0.2138416140527749,control,0.3,0.3,0.6938775510204082
178,1,89,0.7488774179408618,0.2857142857142857,0.7919633784560001,control,0.3,0.3,0.5294117647058824
179,1,89,0.25850281557177424,0.7142857142857143,0.2137642110231706,control,0.3,0.3,0.5102040816326531
180,1,90,0.7488774179408618,0.2857142857142857,0.7919232379766029,control,0.3,0.3,0.6078431372549019
181,1,90,0.25850281557177424,0.7142857142857143,0.2138509900342863,control,0.3,0.3,0.5918367346938775
182,1,91,0.7488774179408618,0.2857142857142857,0.792036836785963,control,0.3,0.3,0.49019607843137253
183,1,91,0.25850281557177424,0.7142857142857143,0.2138304313167849,control,0.3,0.3,0.5714285714285714
184,1,92,0.7488774179408618,0.2857142857142857,0.7922027371948405,control,0.3,0.3,0.5490196078431373
185,1,92,0.25850281557177424,0.7142857142857143,0.21373213375011205,control,0.3,0.3,0.5714285714285714
186,1,93,0.7488774179408618,0.2857142857142857,0.7921553283489555,control,0.3,0.3,0.6078431372549019
187,1,93,0.25850281557177424,0.7142857142857143,0.21370957420290504,control,0.3,0.3,0.6122448979591837
188,1,94,0.7488774179408618,0.2857142857142857,0.7921370455933595,control,0.3,0.3,0.5882352941176471
189,1,94,0.25850281557177424,0.7142857142857143,0.21370955680034456,control,0.3,0.3,0.6122448979591837
190,1,95,0.7488774179408618,0.2857142857142857,0.7921163421269235,control,0.3,0.3,0.6666666666666666
191,1,95,0.25850281557177424,0.7142857142857143,0.21368510793143233,control,0.3,0.3,0.5918367346938775
192,1,96,0.7488774179408618,0.2857142857142857,0.792081114330622,control,0.3,0.3,0.6470588235294118
193,1,96,0.25850281557177424,0.7142857142857143,0.21367060236406596,control,0.3,0.3,0.4897959183673469
194,1,97,0.7488774179408618,0.2857142857142857,0.7921011862379053,control,0.3,0.3,0.6274509803921569
195,1,97,0.25850281557177424,0.7142857142857143,0.21366586076174282,control,0.3,0.3,0.6122448979591837
196,1,98,0.7488774179408618,0.2857142857142857,0.792219201074019,control,0.3,0.3,0.6078431372549019
197,1,98,0.25850281557177424,0.7142857142857143,0.21374669558002124,control,0.3,0.3,0.6122448979591837
198,1,99,0.7488774179408618,0.2857142857142857,0.7922086454194244,control,0.3,0.3,0.5490196078431373
199,1,99,0.25850281557177424,0.7142857142857143,0.21361612720287815,control,0.3,0.3,0.6122448979591837
200,2,1,0.7436396669442854,0.2857142857142857,0.7284322788250867,control,0.3,0.3,0.47058823529411764
201,2,1,0.30737327956319344,0.7142857142857143,0.27753360477760114,control,0.3,0.3,0.4489795918367347
202,2,2,0.7436396669442854,0.2857142857142857,0.7380113407839926,control,0.3,0.3,0.5098039215686274
203,2,2,0.30737327956319344,0.7142857142857143,0.27102944533782847,control,0.3,0.3,0.3469387755102041
204,2,3,0.7436396669442854,0.2857142857142857,0.7441289983860244,control,0.3,0.3,0.45098039215686275
205,2,3,0.30737327956319344,0.7142857142857143,0.2655119841621619,control,0.3,0.3,0.4489795918367347
206,2,4,0.7436396669442854,0.2857142857142857,0.7499675930631632,control,0.3,0.3,0.47058823529411764
207,2,4,0.30737327956319344,0.7142857142857143,0.26138145894681125,control,0.3,0.3,0.4897959183673469
208,2,5,0.7436396669442854,0.2857142857142857,0.756254099529257,control,0.3,0.3,0.49019607843137253
209,2,5,0.30737327956319344,0.7142857142857143,0.2588082692949787,control,0.3,0.3,0.40816326530612246
