,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation,listened_to
6054,7,6,0.6462395566709833,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6055,7,6,0.0004986671831653244,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6056,7,6,0.21897374876233583,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6057,7,6,0.006958063842169349,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6058,7,6,0.8594420902441193,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6059,7,6,0.8102960174696189,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6060,7,6,0.8971682729363506,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6061,7,6,0.3027493905090184,0.5944997472272497,0.37128127874940914,treatment,0.3,0.1,0,both
6062,7,6,0.37930011592960167,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6063,7,6,0.7998379143159222,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6064,7,6,0.29088707802645214,0.5944997472272497,0.37128127874940914,treatment,0.3,0.1,0,both
6065,7,6,0.93973645597235,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6066,7,6,0.8010354499194181,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6067,7,6,0.38908299016599074,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6068,7,6,0.5687457142848203,0.26487328927567516,0.688269842433405,treatment,0.3,0.1,1,both
6069,7,6,0.6806166629003153,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6070,7,6,0.17154831499784912,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6071,7,6,0.20856963691885338,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6072,7,6,0.8238117368450114,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6073,7,6,0.8221170657994876,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6074,7,6,0.5074805692282796,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6075,7,6,0.6156848386945961,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6076,7,6,0.6475608708900873,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6077,7,6,0.9435088531000201,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6078,7,6,0.7802438586762069,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6079,7,6,0.6527429396421707,0.24443147717385524,0.6903302210058981,treatment,0.3,0.1,-1,none
6080,7,6,0.7690919137217531,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6081,7,6,0.6036666402998762,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6082,7,6,0.18806182364494345,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6083,7,6,0.29774633259848,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6084,7,6,0.17919484899826188,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6085,7,6,0.9949070399941979,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6086,7,6,0.5452279311672896,0.2646325380686904,0.6892135332906159,treatment,0.3,0.1,-1,none
6087,7,6,0.552761753937289,0.2495707846806948,0.6811263838023632,treatment,0.3,0.1,1,both
6088,7,6,0.9270726888429595,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6089,7,6,0.1401999541936248,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6090,7,6,0.358650458290069,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6091,7,6,0.684349784276368,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6092,7,6,0.3071601546796684,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,0,both
6093,7,6,0.6703502006175328,0.24488398369158845,0.6891786213656043,treatment,0.3,0.1,-1,none
6094,7,6,0.6450553993528751,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6095,7,6,0.5919286742940785,0.2648739156844826,0.6882562506629215,treatment,0.3,0.1,1,both
6096,7,6,0.7194717680612426,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6097,7,6,0.6678507299068079,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6098,7,6,0.7855798833357257,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6099,7,6,0.7420537079604972,0.24452705593642066,0.6716744425644149,treatment,0.3,0.1,1,both
6100,7,7,0.1056123449843625,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6101,7,7,0.08217804346493601,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6102,7,7,0.3496319371368321,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6103,7,7,0.10506655302017925,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6104,7,7,0.40052989307749876,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6105,7,7,0.18493440769920388,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6106,7,7,0.718429889422971,0.24434912843254428,0.6714010989248747,treatment,0.3,0.1,1,both
6107,7,7,0.836159619082964,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6108,7,7,0.2743236898873412,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6109,7,7,0.20450495273692298,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6110,7,7,0.16871944985908255,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6111,7,7,0.9953002093279729,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6112,7,7,0.27660644626466896,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,-1,none
6113,7,7,0.6830281587837186,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6114,7,7,0.7790663759523914,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6115,7,7,0.9893382697774322,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6116,7,7,0.8186164637541283,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6117,7,7,0.6227696225809142,0.24434912843254428,0.6714010989248747,treatment,0.3,0.1,1,both
6118,7,7,0.17901230762349918,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6119,7,7,0.35399379929334795,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6120,7,7,0.3538226565342924,0.5934617574227457,0.3762427638025915,treatment,0.3,0.1,0,both
6121,7,7,0.7216373172228443,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6122,7,7,0.7515420592251341,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6123,7,7,0.0489128851860704,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6124,7,7,0.3804405832925426,0.5934590748800778,0.3762659476480865,treatment,0.3,0.1,0,both
6125,7,7,0.8568763457587867,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6126,7,7,0.5043306097582936,0.27304449914951967,0.6888959225204769,treatment,0.3,0.1,1,both
6127,7,7,0.5675408907643436,0.24434925710378952,0.6713935567842937,treatment,0.3,0.1,1,both
6128,7,7,0.8201868913922391,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6129,7,7,0.8310735234824798,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6130,7,7,0.23670557225349603,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,-1,none
6131,7,7,0.7888621701052336,0.24434925710378952,0.6713935567842937,treatment,0.3,0.1,1,both
6132,7,7,0.8818297832921447,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6133,7,7,0.9361521135553029,0.24434907724444868,0.6713892605112225,treatment,0.3,0.1,1,both
6134,7,7,0.9124403901399563,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6135,7,7,0.36927970066490173,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6136,7,7,0.43011596052444556,0.5942919858820114,0.3712052977174501,treatment,0.3,0.1,0,both
6137,7,7,0.5957579338023524,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6138,7,7,0.25001916186539475,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6139,7,7,0.31914366006148637,0.5942930390552392,0.3710442041587514,treatment,0.3,0.1,0,both
6140,7,7,0.6557969289337302,0.24434925710378952,0.6713935567842937,treatment,0.3,0.1,1,both
6141,7,7,0.7788928904723316,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6142,7,7,0.4890668665306747,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6143,7,7,0.5574173676176954,0.2443490587831747,0.6714012732215111,treatment,0.3,0.1,1,both
6144,7,7,0.5986678352734798,0.24434907216172264,0.6713980735827638,treatment,0.3,0.1,1,both
6145,7,7,0.5773678436278095,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6146,7,7,0.622073661502589,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6147,7,7,0.046221363394854165,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6148,7,7,0.29504853356095256,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6149,7,7,0.9019670350856295,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6150,7,7,0.7851069689439527,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6151,7,7,0.3813636151439592,0.593655956915594,0.37638618593950923,treatment,0.3,0.1,-1,none
6152,7,7,0.2474846646926877,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6153,7,7,0.8483302972757636,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6154,7,7,0.6462395566709833,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6155,7,7,0.0004986671831653244,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6156,7,7,0.21897374876233583,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6157,7,7,0.006958063842169349,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6158,7,7,0.8594420902441193,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6159,7,7,0.8102960174696189,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6160,7,7,0.8971682729363506,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6161,7,7,0.3027493905090184,0.5934590748800778,0.3762659476480865,treatment,0.3,0.1,0,both
6162,7,7,0.37930011592960167,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6163,7,7,0.7998379143159222,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6164,7,7,0.29088707802645214,0.5934590748800778,0.3762659476480865,treatment,0.3,0.1,0,both
6165,7,7,0.93973645597235,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6166,7,7,0.8010354499194181,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6167,7,7,0.38908299016599074,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6168,7,7,0.5687457142848203,0.2443490587831747,0.6714012732215111,treatment,0.3,0.1,1,both
6169,7,7,0.6806166629003153,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6170,7,7,0.17154831499784912,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6171,7,7,0.20856963691885338,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6172,7,7,0.8238117368450114,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6173,7,7,0.8221170657994876,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6174,7,7,0.5074805692282796,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6175,7,7,0.6156848386945961,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6176,7,7,0.6475608708900873,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6177,7,7,0.9435088531000201,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6178,7,7,0.7802438586762069,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6179,7,7,0.6527429396421707,0.26469041410707816,0.6879414547008259,treatment,0.3,0.1,1,both
6180,7,7,0.7690919137217531,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6181,7,7,0.6036666402998762,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6182,7,7,0.18806182364494345,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6183,7,7,0.29774633259848,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6184,7,7,0.17919484899826188,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6185,7,7,0.9949070399941979,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6186,7,7,0.5452279311672896,0.24434907724444868,0.6713892605112225,treatment,0.3,0.1,1,both
6187,7,7,0.552761753937289,0.2730371205398532,0.6888857525305424,treatment,0.3,0.1,1,both
6188,7,7,0.9270726888429595,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6189,7,7,0.1401999541936248,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6190,7,7,0.358650458290069,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6191,7,7,0.684349784276368,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6192,7,7,0.3071601546796684,0.592744921177712,0.3763288243779708,treatment,0.3,0.1,0,both
6193,7,7,0.6703502006175328,0.2646888914582873,0.6879412787636326,treatment,0.3,0.1,1,both
6194,7,7,0.6450553993528751,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6195,7,7,0.5919286742940785,0.24434902683672324,0.6713884311929101,treatment,0.3,0.1,1,both
6196,7,7,0.7194717680612426,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6197,7,7,0.6678507299068079,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6198,7,7,0.7855798833357257,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6199,7,7,0.7420537079604972,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,1,both
6200,7,8,0.1056123449843625,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6201,7,8,0.08217804346493601,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6202,7,8,0.3496319371368321,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6203,7,8,0.10506655302017925,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6204,7,8,0.40052989307749876,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6205,7,8,0.18493440769920388,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6206,7,8,0.718429889422971,0.2652397314288279,0.6798457661980125,treatment,0.3,0.1,1,both
6207,7,8,0.836159619082964,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6208,7,8,0.2743236898873412,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6209,7,8,0.20450495273692298,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6210,7,8,0.16871944985908255,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6211,7,8,0.9953002093279729,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6212,7,8,0.27660644626466896,0.5934601861353294,0.3766534705830479,treatment,0.3,0.1,0,both
6213,7,8,0.6830281587837186,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6214,7,8,0.7790663759523914,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6215,7,8,0.9893382697774322,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6216,7,8,0.8186164637541283,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6217,7,8,0.6227696225809142,0.2652397314288279,0.6798457661980125,treatment,0.3,0.1,1,both
6218,7,8,0.17901230762349918,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6219,7,8,0.35399379929334795,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6220,7,8,0.3538226565342924,0.5934656004771993,0.3765879547509262,treatment,0.3,0.1,0,both
6221,7,8,0.7216373172228443,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6222,7,8,0.7515420592251341,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6223,7,8,0.0489128851860704,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6224,7,8,0.3804405832925426,0.5934631023150567,0.3765851861760513,treatment,0.3,0.1,0,both
6225,7,8,0.8568763457587867,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6226,7,8,0.5043306097582936,0.2448418808814663,0.6892463078290683,treatment,0.3,0.1,1,both
6227,7,8,0.5675408907643436,0.2652380829830608,0.6798392883607587,treatment,0.3,0.1,1,both
6228,7,8,0.8201868913922391,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6229,7,8,0.8310735234824798,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6230,7,8,0.23670557225349603,0.5934601861353294,0.3766534705830479,treatment,0.3,0.1,0,both
6231,7,8,0.7888621701052336,0.2652380829830608,0.6798392883607587,treatment,0.3,0.1,1,both
6232,7,8,0.8818297832921447,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6233,7,8,0.9361521135553029,0.26524038731530997,0.6798355977821264,treatment,0.3,0.1,1,both
6234,7,8,0.9124403901399563,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6235,7,8,0.36927970066490173,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6236,7,8,0.43011596052444556,0.5942344578154352,0.376587939457802,treatment,0.3,0.1,0,both
6237,7,8,0.5957579338023524,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6238,7,8,0.25001916186539475,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6239,7,8,0.31914366006148637,0.5942354277082899,0.37654090813974167,treatment,0.3,0.1,0,both
6240,7,8,0.6557969289337302,0.2652380829830608,0.6798392883607587,treatment,0.3,0.1,1,both
6241,7,8,0.7788928904723316,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6242,7,8,0.4890668665306747,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6243,7,8,0.5574173676176954,0.26524062387848885,0.6798459158838219,treatment,0.3,0.1,1,both
6244,7,8,0.5986678352734798,0.2652404524447332,0.6798431679280542,treatment,0.3,0.1,1,both
6245,7,8,0.5773678436278095,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6246,7,8,0.622073661502589,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6247,7,8,0.046221363394854165,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6248,7,8,0.29504853356095256,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6249,7,8,0.9019670350856295,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6250,7,8,0.7851069689439527,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6251,7,8,0.3813636151439592,0.5934601861353294,0.3766534705830479,treatment,0.3,0.1,0,both
6252,7,8,0.2474846646926877,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6253,7,8,0.8483302972757636,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6254,7,8,0.6462395566709833,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6255,7,8,0.0004986671831653244,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6256,7,8,0.21897374876233583,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6257,7,8,0.006958063842169349,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6258,7,8,0.8594420902441193,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6259,7,8,0.8102960174696189,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6260,7,8,0.8971682729363506,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6261,7,8,0.3027493905090184,0.5934631023150567,0.3765851861760513,treatment,0.3,0.1,0,both
6262,7,8,0.37930011592960167,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6263,7,8,0.7998379143159222,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6264,7,8,0.29088707802645214,0.5934631023150567,0.3765851861760513,treatment,0.3,0.1,0,both
6265,7,8,0.93973645597235,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6266,7,8,0.8010354499194181,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6267,7,8,0.38908299016599074,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6268,7,8,0.5687457142848203,0.26524062387848885,0.6798459158838219,treatment,0.3,0.1,1,both
6269,7,8,0.6806166629003153,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6270,7,8,0.17154831499784912,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6271,7,8,0.20856963691885338,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6272,7,8,0.8238117368450114,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6273,7,8,0.8221170657994876,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6274,7,8,0.5074805692282796,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,-1,none
6275,7,8,0.6156848386945961,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,-1,none
6276,7,8,0.6475608708900873,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6277,7,8,0.9435088531000201,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6278,7,8,0.7802438586762069,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6279,7,8,0.6527429396421707,0.24467327505922293,0.6725118084587742,treatment,0.3,0.1,1,both
6280,7,8,0.7690919137217531,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6281,7,8,0.6036666402998762,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6282,7,8,0.18806182364494345,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6283,7,8,0.29774633259848,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6284,7,8,0.17919484899826188,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6285,7,8,0.9949070399941979,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6286,7,8,0.5452279311672896,0.24434907724444868,0.6713892605112225,treatment,0.3,0.1,-1,none
6287,7,8,0.552761753937289,0.24484294730377393,0.6892369654618286,treatment,0.3,0.1,1,both
6288,7,8,0.9270726888429595,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6289,7,8,0.1401999541936248,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6290,7,8,0.358650458290069,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6291,7,8,0.684349784276368,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6292,7,8,0.3071601546796684,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,0,both
6293,7,8,0.6703502006175328,0.24467359992579957,0.6725116081549163,treatment,0.3,0.1,1,both
6294,7,8,0.6450553993528751,0.26495631560988164,0.6788212315519171,treatment,0.3,0.1,-1,none
6295,7,8,0.5919286742940785,0.2652410332586164,0.6798348853345283,treatment,0.3,0.1,1,both
6296,7,8,0.7194717680612426,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6297,7,8,0.6678507299068079,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6298,7,8,0.7855798833357257,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6299,7,8,0.7420537079604972,0.2582271831946399,0.668441759153478,treatment,0.3,0.1,1,both
6300,7,9,0.1056123449843625,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6301,7,9,0.08217804346493601,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6302,7,9,0.3496319371368321,0.5992844915885605,0.37760266803006304,treatment,0.3,0.1,-1,none
6303,7,9,0.10506655302017925,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6304,7,9,0.40052989307749876,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6305,7,9,0.18493440769920388,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6306,7,9,0.718429889422971,0.2575060514601795,0.6677956164246002,treatment,0.3,0.1,1,both
6307,7,9,0.836159619082964,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6308,7,9,0.2743236898873412,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6309,7,9,0.20450495273692298,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6310,7,9,0.16871944985908255,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6311,7,9,0.9953002093279729,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6312,7,9,0.27660644626466896,0.5988000362630723,0.37695507809411477,treatment,0.3,0.1,0,both
6313,7,9,0.6830281587837186,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6314,7,9,0.7790663759523914,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6315,7,9,0.9893382697774322,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6316,7,9,0.8186164637541283,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6317,7,9,0.6227696225809142,0.2652397314288279,0.6798457661980125,treatment,0.3,0.1,-1,none
6318,7,9,0.17901230762349918,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6319,7,9,0.35399379929334795,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6320,7,9,0.3538226565342924,0.5988043754164265,0.3769254771107749,treatment,0.3,0.1,0,both
6321,7,9,0.7216373172228443,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6322,7,9,0.7515420592251341,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6323,7,9,0.0489128851860704,0.5982597255450687,0.380211598401789,treatment,0.3,0.1,0,both
6324,7,9,0.3804405832925426,0.598802373380238,0.3769119938402128,treatment,0.3,0.1,0,both
6325,7,9,0.8568763457587867,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6326,7,9,0.5043306097582936,0.2643169528106886,0.6717358794304746,treatment,0.3,0.1,1,both
6327,7,9,0.5675408907643436,0.25750433971435005,0.6677901309682757,treatment,0.3,0.1,1,both
6328,7,9,0.8201868913922391,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6329,7,9,0.8310735234824798,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6330,7,9,0.23670557225349603,0.5988000362630723,0.37695507809411477,treatment,0.3,0.1,0,both
6331,7,9,0.7888621701052336,0.25750433971435005,0.6677901309682757,treatment,0.3,0.1,1,both
6332,7,9,0.8818297832921447,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
6333,7,9,0.9361521135553029,0.2575067326220462,0.6677870053699858,treatment,0.3,0.1,1,both
6334,7,9,0.9124403901399563,0.25743598662196066,0.667555340104237,treatment,0.3,0.1,1,both
