,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
956,5,82,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
957,5,82,0.2786821820817177,0.6959574868064181,0.2062884847637725,control,0.3,0.3,0.15384615384615385
958,5,83,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
959,5,83,0.2786821820817177,0.6952330452364455,0.20622821118047535,control,0.3,0.3,0.15384615384615385
960,5,84,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
961,5,84,0.2786821820817177,0.6945280755758984,0.20616955948687452,control,0.3,0.3,0.15384615384615385
962,5,85,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
963,5,85,0.2786821820817177,0.6938418026202816,0.20611246504118355,control,0.3,0.3,0.15384615384615385
964,5,86,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
965,5,86,0.2786821820817177,0.6931734918043233,0.2060568665941283,control,0.3,0.3,0.15384615384615385
966,5,87,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
967,5,87,0.2786821820817177,0.6925224465714858,0.20600270606911777,control,0.3,0.3,0.15384615384615385
968,5,88,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
969,5,88,0.2786821820817177,0.6918880059453271,0.20594992835930093,control,0.3,0.3,0.15384615384615385
970,5,89,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
971,5,89,0.2786821820817177,0.6912695422848569,0.20589848114001613,control,0.3,0.3,0.15384615384615385
972,5,90,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
973,5,90,0.2786821820817177,0.6906664592078164,0.20584831469528492,control,0.3,0.3,0.15384615384615385
974,5,91,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
975,5,91,0.2786821820817177,0.690078189667397,0.2057993817571394,control,0.3,0.3,0.15384615384615385
976,5,92,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
977,5,92,0.2786821820817177,0.6895041941693236,0.20575163735668753,control,0.3,0.3,0.15384615384615385
978,5,93,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
979,5,93,0.2786821820817177,0.6889439591174872,0.20570503868592738,control,0.3,0.3,0.15384615384615385
980,5,94,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
981,5,94,0.2786821820817177,0.6883969952774365,0.20565954496941607,control,0.3,0.3,0.15384615384615385
982,5,95,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
983,5,95,0.2786821820817177,0.6878628363480396,0.20561511734498208,control,0.3,0.3,0.15384615384615385
984,5,96,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
985,5,96,0.2786821820817177,0.6873410376325325,0.2055717187527456,control,0.3,0.3,0.15384615384615385
986,5,97,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
987,5,97,0.2786821820817177,0.6868311748009717,0.20552931383177966,control,0.3,0.3,0.15384615384615385
988,5,98,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
989,5,98,0.2786821820817177,0.6863328427368351,0.20548786882380465,control,0.3,0.3,0.15384615384615385
990,5,99,0.7183664937768454,0.22281512557059457,0.7673046999084274,control,0.3,0.3,0.0
991,5,99,0.2786821820817177,0.6858456544611714,0.2054473514833637,control,0.3,0.3,0.15384615384615385
992,6,1,0.6989670476414883,0.2784242757683794,0.7214951917646737,control,0.3,0.3,0.38
993,6,1,0.32560953855224917,0.7199774070322613,0.2799590147043597,control,0.3,0.3,0.3
994,6,2,0.6989670476414883,0.2731171605358735,0.7271456499286699,control,0.3,0.3,0.34
995,6,2,0.32560953855224917,0.726221781430699,0.27407129796459373,control,0.3,0.3,0.34
996,6,3,0.6989670476414883,0.2660227236444763,0.7334797426604189,control,0.3,0.3,0.42
997,6,3,0.32560953855224917,0.7306814116995228,0.2690452204031877,control,0.3,0.3,0.32
998,6,4,0.6989670476414883,0.26390501829217244,0.7375960519667027,control,0.3,0.3,0.36
999,6,4,0.32560953855224917,0.7335380275707034,0.26752250441774755,control,0.3,0.3,0.24
1000,6,5,0.6989670476414883,0.2611823965067938,0.7411253154055091,control,0.3,0.3,0.28
1001,6,5,0.32560953855224917,0.7372725247952688,0.26468105292884764,control,0.3,0.3,0.28
1002,6,6,0.6989670476414883,0.25753369297416606,0.7440413389159376,control,0.3,0.3,0.28
1003,6,6,0.32560953855224917,0.7397057423619582,0.2616920766986016,control,0.3,0.3,0.22
1004,6,7,0.6989670476414883,0.2552186157077605,0.746981143123584,control,0.3,0.3,0.26
1005,6,7,0.32560953855224917,0.7423161372172024,0.2596197544089508,control,0.3,0.3,0.22
1006,6,8,0.6989670476414883,0.25329506625012815,0.7492037046926859,control,0.3,0.3,0.26
1007,6,8,0.32560953855224917,0.7442473733055308,0.25795722240541125,control,0.3,0.3,0.18
1008,6,9,0.6989670476414883,0.2504736337039262,0.7510919165018578,control,0.3,0.3,0.24
1009,6,9,0.32560953855224917,0.7455549569840642,0.2561295610880734,control,0.3,0.3,0.12
1010,6,10,0.6989670476414883,0.24803999396911255,0.7521998275873217,control,0.3,0.3,0.2
1011,6,10,0.32560953855224917,0.7464280958038859,0.2541217874675127,control,0.3,0.3,0.18
1012,6,11,0.6989670476414883,0.24592752337342536,0.7538923457989561,control,0.3,0.3,0.2
1013,6,11,0.32560953855224917,0.7477409919692208,0.2525196886907855,control,0.3,0.3,0.16
1014,6,12,0.6989670476414883,0.24518813467018868,0.7552612969077676,control,0.3,0.3,0.12
1015,6,12,0.32560953855224917,0.750477239946503,0.2509525168045345,control,0.3,0.3,0.18
1016,6,13,0.6989670476414883,0.2446798941688147,0.7559078801043511,control,0.3,0.3,0.08
1017,6,13,0.32560953855224917,0.7517747085110877,0.2499237626198426,control,0.3,0.3,0.12
1018,6,14,0.6989670476414883,0.2436947578200098,0.7569755205732362,control,0.3,0.3,0.12
1019,6,14,0.32560953855224917,0.7529720490093694,0.2488617540285324,control,0.3,0.3,0.1
1020,6,15,0.6989670476414883,0.24324808725018288,0.7574622822451252,control,0.3,0.3,0.06
1021,6,15,0.32560953855224917,0.7539235030081676,0.24800008027554665,control,0.3,0.3,0.12
1022,6,16,0.6989670476414883,0.24208505032649985,0.7583787356848781,control,0.3,0.3,0.12
1023,6,16,0.32560953855224917,0.7545538441994697,0.24717155773286464,control,0.3,0.3,0.12
1024,6,17,0.6989670476414883,0.24127470703042764,0.7589401763491326,control,0.3,0.3,0.08
1025,6,17,0.32560953855224917,0.7549704131691195,0.2465168321011595,control,0.3,0.3,0.1
1026,6,18,0.6989670476414883,0.2405758350940461,0.7595589828800384,control,0.3,0.3,0.1
1027,6,18,0.32560953855224917,0.7556331636686321,0.24577034078928503,control,0.3,0.3,0.12
1028,6,19,0.6989670476414883,0.23961776605481558,0.7605624978525591,control,0.3,0.3,0.14
1029,6,19,0.32560953855224917,0.7558853885100867,0.2455390384017447,control,0.3,0.3,0.04
1030,6,20,0.6989670476414883,0.23910135602307445,0.7609486106310104,control,0.3,0.3,0.06
1031,6,20,0.32560953855224917,0.7563404717509523,0.24493622454356795,control,0.3,0.3,0.08
1032,6,21,0.6989670476414883,0.23856311585051493,0.7616608897958511,control,0.3,0.3,0.12
1033,6,21,0.32560953855224917,0.7566384398696225,0.24470539811007935,control,0.3,0.3,0.04
1034,6,22,0.6989670476414883,0.23808368916765185,0.7621354463610781,control,0.3,0.3,0.08
1035,6,22,0.32560953855224917,0.7570960264981269,0.24426463386184186,control,0.3,0.3,0.08
1036,6,23,0.6989670476414883,0.23776406256380245,0.7624649973964257,control,0.3,0.3,0.06
1037,6,23,0.32560953855224917,0.7575269637226046,0.24386632612455691,control,0.3,0.3,0.08
1038,6,24,0.6989670476414883,0.23748535083182581,0.7627302311757438,control,0.3,0.3,0.04
1039,6,24,0.32560953855224917,0.7577809426435522,0.24361317238042562,control,0.3,0.3,0.04
1040,6,25,0.6989670476414883,0.23710853280527136,0.7630221408699789,control,0.3,0.3,0.06
1041,6,25,0.32560953855224917,0.7579521250842626,0.2433921826563472,control,0.3,0.3,0.06
1042,6,26,0.6989670476414883,0.23669615429657345,0.7632847059922382,control,0.3,0.3,0.06
1043,6,26,0.32560953855224917,0.7581191338780701,0.2431292598325237,control,0.3,0.3,0.04
1044,6,27,0.6989670476414883,0.23610888599115273,0.7638123892889503,control,0.3,0.3,0.1
1045,6,27,0.32560953855224917,0.7583805242140278,0.24284675243217443,control,0.3,0.3,0.06
1046,6,28,0.6989670476414883,0.23585914484421774,0.7640081059334544,control,0.3,0.3,0.04
1047,6,28,0.32560953855224917,0.7584529549983778,0.2427555168090629,control,0.3,0.3,0.02
1048,6,29,0.6989670476414883,0.23574699398507676,0.7641174629301175,control,0.3,0.3,0.02
1049,6,29,0.32560953855224917,0.7585815244359084,0.24263049094098577,control,0.3,0.3,0.02
1050,6,30,0.6989670476414883,0.2355318327213998,0.7642927827633299,control,0.3,0.3,0.04
1051,6,30,0.32560953855224917,0.7586766229321009,0.24251610557231945,control,0.3,0.3,0.02
1052,6,31,0.6989670476414883,0.23522436413155653,0.7645943276196231,control,0.3,0.3,0.06
1053,6,31,0.32560953855224917,0.7588716393107677,0.24232685117710379,control,0.3,0.3,0.04
1054,6,32,0.6989670476414883,0.2347903263305727,0.7649780798960205,control,0.3,0.3,0.08
1055,6,32,0.32560953855224917,0.7590291244888107,0.24215244037647807,control,0.3,0.3,0.04
1056,6,33,0.6989670476414883,0.2346147775385444,0.7651543880923514,control,0.3,0.3,0.04
1057,6,33,0.32560953855224917,0.7591863547251333,0.24200093294048655,control,0.3,0.3,0.04
1058,6,34,0.6989670476414883,0.23449242169171725,0.7653178579821117,control,0.3,0.3,0.04
1059,6,34,0.32560953855224917,0.7593677225261877,0.24186690474955966,control,0.3,0.3,0.04
1060,6,35,0.6989670476414883,0.23449242169171725,0.7653178579821117,control,0.3,0.3,0.0
1061,6,35,0.32560953855224917,0.7573042971589922,0.2416291494781678,control,0.3,0.3,0.06
1062,6,36,0.6989670476414883,0.23432226411661117,0.7654850648814482,control,0.3,0.3,0.04
1063,6,36,0.32560953855224917,0.7575427662572729,0.24145541777019985,control,0.3,0.3,0.04
1064,6,37,0.6989670476414883,0.23419832182960365,0.7655582519427507,control,0.3,0.3,0.02
1065,6,37,0.32560953855224917,0.7576541187865112,0.24129620364295673,control,0.3,0.3,0.04
1066,6,38,0.6989670476414883,0.23404295400511071,0.7657029075142241,control,0.3,0.3,0.04
1067,6,38,0.32560953855224917,0.7578856657320574,0.2411112945818894,control,0.3,0.3,0.06
1068,6,39,0.6989670476414883,0.23404295400511071,0.7657029075142241,control,0.3,0.3,0.0
1069,6,39,0.32560953855224917,0.7567227689085043,0.2409666370097748,control,0.3,0.3,0.04
1070,6,40,0.6989670476414883,0.23388463957482689,0.7658584904008278,control,0.3,0.3,0.04
1071,6,40,0.32560953855224917,0.7569473985473445,0.2408227018188808,control,0.3,0.3,0.04
1072,6,41,0.6989670476414883,0.23373422836623445,0.7660083289242745,control,0.3,0.3,0.04
1073,6,41,0.32560953855224917,0.7571374712137342,0.24070631366512496,control,0.3,0.3,0.04
1074,6,42,0.6989670476414883,0.23373422836623445,0.7660083289242745,control,0.3,0.3,0.0
1075,6,42,0.32560953855224917,0.7560085531050459,0.24057625311164452,control,0.3,0.3,0.04
1076,6,43,0.6989670476414883,0.23361010027753212,0.7661487695096657,control,0.3,0.3,0.04
1077,6,43,0.32560953855224917,0.7564200059234252,0.2403552960055587,control,0.3,0.3,0.08
1078,6,44,0.6989670476414883,0.23348235811731857,0.766288919287229,control,0.3,0.3,0.04
1079,6,44,0.32560953855224917,0.7568058039252026,0.24014813261783663,control,0.3,0.3,0.08
1080,6,45,0.6989670476414883,0.23348235811731857,0.766288919287229,control,0.3,0.3,0.0
1081,6,45,0.32560953855224917,0.7552555538575594,0.24000582463922399,control,0.3,0.3,0.06
1082,6,46,0.6989670476414883,0.2334222826676683,0.7663560135101881,control,0.3,0.3,0.02
1083,6,46,0.32560953855224917,0.7556605086484492,0.23981998265389065,control,0.3,0.3,0.08
1084,6,47,0.6989670476414883,0.23316457411596642,0.7665669495487409,control,0.3,0.3,0.06
1085,6,47,0.32560953855224917,0.7559646836296124,0.2396447985498046,control,0.3,0.3,0.08
1086,6,48,0.6989670476414883,0.23311438326554143,0.766626778398592,control,0.3,0.3,0.02
1087,6,48,0.32560953855224917,0.7562638168791226,0.23952637269768456,control,0.3,0.3,0.06
1088,6,49,0.6989670476414883,0.2330497663841975,0.7666875689715673,control,0.3,0.3,0.02
1089,6,49,0.32560953855224917,0.7564544553996331,0.23943856205820185,control,0.3,0.3,0.04
1090,6,50,0.6989670476414883,0.23300587114964602,0.7667504292674552,control,0.3,0.3,0.02
1091,6,50,0.32560953855224917,0.7566428634566926,0.23937021187148486,control,0.3,0.3,0.04
1092,6,51,0.6989670476414883,0.23300587114964602,0.7667504292674552,control,0.3,0.3,0.0
1093,6,51,0.32560953855224917,0.755762313679715,0.23928164116816533,control,0.3,0.3,0.04
1094,6,52,0.6989670476414883,0.23300587114964602,0.7667504292674552,control,0.3,0.3,0.0
1095,6,52,0.32560953855224917,0.7548517715585941,0.23921515292210138,control,0.3,0.3,0.04
1096,6,53,0.6989670476414883,0.23288687084637064,0.7668639867647733,control,0.3,0.3,0.04
1097,6,53,0.32560953855224917,0.7550365586804514,0.23913293768261576,control,0.3,0.3,0.04
1098,6,54,0.6989670476414883,0.23279628509510505,0.766971051301657,control,0.3,0.3,0.04
1099,6,54,0.32560953855224917,0.755309093265769,0.23903464642540165,control,0.3,0.3,0.06
1100,6,55,0.6989670476414883,0.23274196409148748,0.767021797841722,control,0.3,0.3,0.02
1101,6,55,0.32560953855224917,0.7554783004863933,0.23895801797430202,control,0.3,0.3,0.04
1102,6,56,0.6989670476414883,0.23274196409148748,0.767021797841722,control,0.3,0.3,0.0
1103,6,56,0.32560953855224917,0.7538308982966069,0.23882765555332153,control,0.3,0.3,0.08
1104,6,57,0.6989670476414883,0.23274196409148748,0.767021797841722,control,0.3,0.3,0.0
1105,6,57,0.32560953855224917,0.7526727495536059,0.23872185559195394,control,0.3,0.3,0.06
1106,6,58,0.6989670476414883,0.23274196409148748,0.767021797841722,control,0.3,0.3,0.0
1107,6,58,0.32560953855224917,0.7511591567952098,0.2386022691385685,control,0.3,0.3,0.08
1108,6,59,0.6989670476414883,0.23264775342591387,0.7671312399817232,control,0.3,0.3,0.04
1109,6,59,0.32560953855224917,0.7515713441642333,0.23848826643979604,control,0.3,0.3,0.08
1110,6,60,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.02
1111,6,60,0.32560953855224917,0.7518652416320318,0.238395387099578,control,0.3,0.3,0.06
1112,6,61,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1113,6,61,0.32560953855224917,0.7507762472572821,0.23831911014594767,control,0.3,0.3,0.06
1114,6,62,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1115,6,62,0.32560953855224917,0.7504618103483063,0.23829084614344495,control,0.3,0.3,0.02
1116,6,63,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1117,6,63,0.32560953855224917,0.7491198657687052,0.23819027028633727,control,0.3,0.3,0.08
1118,6,64,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1119,6,64,0.32560953855224917,0.7478354409018974,0.23809402493614712,control,0.3,0.3,0.08
1120,6,65,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1121,6,65,0.32560953855224917,0.7466049038571431,0.2380018354051899,control,0.3,0.3,0.08
1122,6,66,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1123,6,66,0.32560953855224917,0.7456928413642998,0.23793838488737115,control,0.3,0.3,0.06
1124,6,67,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1125,6,67,0.32560953855224917,0.74481825781642,0.23787755271609715,control,0.3,0.3,0.06
1126,6,68,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1127,6,68,0.32560953855224917,0.7437109675561464,0.23779448395273292,control,0.3,0.3,0.08
1128,6,69,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1129,6,69,0.32560953855224917,0.7426468166673331,0.23771466316487777,control,0.3,0.3,0.08
1130,6,70,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1131,6,70,0.32560953855224917,0.741623328110183,0.23763790317351507,control,0.3,0.3,0.08
1132,6,71,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1133,6,71,0.32560953855224917,0.7406382112289398,0.23756403093590833,control,0.3,0.3,0.08
1134,6,72,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1135,6,72,0.32560953855224917,0.7396893445177719,0.23749288623361495,control,0.3,0.3,0.08
1136,6,73,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1137,6,73,0.32560953855224917,0.7387747602670852,0.23742432050418708,control,0.3,0.3,0.08
1138,6,74,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1139,6,74,0.32560953855224917,0.7378926308548219,0.23735819579850123,control,0.3,0.3,0.08
1140,6,75,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1141,6,75,0.32560953855224917,0.7370412564804464,0.23729438384821094,control,0.3,0.3,0.08
1142,6,76,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1143,6,76,0.32560953855224917,0.736219054167303,0.23723276522996842,control,0.3,0.3,0.08
1144,6,77,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1145,6,77,0.32560953855224917,0.7354245478827213,0.23717322861488313,control,0.3,0.3,0.08
1146,6,78,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1147,6,78,0.32560953855224917,0.7346563596453735,0.23711567009323176,control,0.3,0.3,0.08
1148,6,79,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1149,6,79,0.32560953855224917,0.7339132015065334,0.23705999256575042,control,0.3,0.3,0.08
1150,6,80,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1151,6,80,0.32560953855224917,0.7331938683065418,0.23700610519396437,control,0.3,0.3,0.08
1152,6,81,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1153,6,81,0.32560953855224917,0.732497231120329,0.23695392290297324,control,0.3,0.3,0.08
1154,6,82,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1155,6,82,0.32560953855224917,0.731822231316631,0.23690336593093597,control,0.3,0.3,0.08
1156,6,83,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1157,6,83,0.32560953855224917,0.7311678751648202,0.23685435942021152,control,0.3,0.3,0.08
1158,6,84,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1159,6,84,0.32560953855224917,0.73053322893129,0.23680683304572497,control,0.3,0.3,0.08
1160,6,85,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1161,6,85,0.32560953855224917,0.7299174144142659,0.23676072067665996,control,0.3,0.3,0.08
1162,6,86,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1163,6,86,0.32560953855224917,0.7293196048719395,0.2367159600680379,control,0.3,0.3,0.08
1164,6,87,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1165,6,87,0.32560953855224917,0.7287390213040499,0.23667249257914627,control,0.3,0.3,0.08
1166,6,88,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1167,6,88,0.32560953855224917,0.7281749290515951,0.23663026291612418,control,0.3,0.3,0.08
1168,6,89,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1169,6,89,0.32560953855224917,0.72762663468334,0.23658921889632048,control,0.3,0.3,0.08
1170,6,90,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1171,6,90,0.32560953855224917,0.7270934831412619,0.2365493112323021,control,0.3,0.3,0.08
1172,6,91,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1173,6,91,0.32560953855224917,0.7265748551201355,0.23651049333362717,control,0.3,0.3,0.08
1174,6,92,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1175,6,92,0.32560953855224917,0.7260701646591324,0.23647272112469817,control,0.3,0.3,0.08
1176,6,93,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1177,6,93,0.32560953855224917,0.7255788569256739,0.23643595287719343,control,0.3,0.3,0.08
1178,6,94,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1179,6,94,0.32560953855224917,0.7251004061738523,0.236400149055732,control,0.3,0.3,0.08
1180,6,95,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1181,6,95,0.32560953855224917,0.7246343138615745,0.23636527217556766,control,0.3,0.3,0.08
1182,6,96,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1183,6,96,0.32560953855224917,0.7241801069122045,0.23633128667123124,control,0.3,0.3,0.08
1184,6,97,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1185,6,97,0.32560953855224917,0.7237373361079196,0.23629815877515042,control,0.3,0.3,0.08
1186,6,98,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1187,6,98,0.32560953855224917,0.7233055746032773,0.23626585640537306,control,0.3,0.3,0.08
1188,6,99,0.6989670476414883,0.23259267703988049,0.7671869209057252,control,0.3,0.3,0.0
1189,6,99,0.32560953855224917,0.7228844165486166,0.2362343490616068,control,0.3,0.3,0.08
1190,7,1,0.7275452467414445,0.2681787861026842,0.7272715852374654,control,0.3,0.3,0.5178571428571429
1191,7,1,0.2843731894845194,0.723404319593527,0.2734009568334119,control,0.3,0.3,0.36363636363636365
1192,7,2,0.7275452467414445,0.2600776599224081,0.7377431323645242,control,0.3,0.3,0.44642857142857145
1193,7,2,0.2843731894845194,0.7369526023148169,0.2626949014553177,control,0.3,0.3,0.5454545454545454
1194,7,3,0.7275452467414445,0.2527497202745715,0.7451187187696497,control,0.3,0.3,0.39285714285714285
1195,7,3,0.2843731894845194,0.7432414718011043,0.2563751425541266,control,0.3,0.3,0.3409090909090909
1196,7,4,0.7275452467414445,0.2493121238320953,0.7496821581459413,control,0.3,0.3,0.30357142857142855
1197,7,4,0.2843731894845194,0.7477236012628208,0.2529271855469056,control,0.3,0.3,0.2727272727272727
1198,7,5,0.7275452467414445,0.24526749318743374,0.7545692906149108,control,0.3,0.3,0.30357142857142855
1199,7,5,0.2843731894845194,0.753975280914691,0.24766000819703002,control,0.3,0.3,0.38636363636363635
1200,7,6,0.7275452467414445,0.23957517560507086,0.7584902742770747,control,0.3,0.3,0.3392857142857143
1201,7,6,0.2843731894845194,0.7564915107192188,0.24350529162629198,control,0.3,0.3,0.3409090909090909
1202,7,7,0.7275452467414445,0.23796495542488705,0.7605879447476086,control,0.3,0.3,0.14285714285714285
1203,7,7,0.2843731894845194,0.761123808829333,0.23994499032246983,control,0.3,0.3,0.29545454545454547
1204,7,8,0.7275452467414445,0.2360989959604133,0.7629822350757863,control,0.3,0.3,0.19642857142857142
1205,7,8,0.2843731894845194,0.7640092336297303,0.23774073497866155,control,0.3,0.3,0.25
1206,7,9,0.7275452467414445,0.23316891631674094,0.7659318492630935,control,0.3,0.3,0.26785714285714285
1207,7,9,0.2843731894845194,0.765826458594936,0.23589613522695616,control,0.3,0.3,0.18181818181818182
1208,7,10,0.7275452467414445,0.23206542327270702,0.7680403547589759,control,0.3,0.3,0.19642857142857142
1209,7,10,0.2843731894845194,0.7673873028658555,0.235043822233189,control,0.3,0.3,0.13636363636363635
1210,7,11,0.7275452467414445,0.2305637564105135,0.7701154902039049,control,0.3,0.3,0.21428571428571427
1211,7,11,0.2843731894845194,0.7697132260473913,0.23335374974128198,control,0.3,0.3,0.20454545454545456
1212,7,12,0.7275452467414445,0.22854054853501743,0.7721031276892353,control,0.3,0.3,0.23214285714285715
1213,7,12,0.2843731894845194,0.7705027461313761,0.2325438830560941,control,0.3,0.3,0.11363636363636363
1214,7,13,0.7275452467414445,0.22738805019187355,0.7737083390100713,control,0.3,0.3,0.16071428571428573
1215,7,13,0.2843731894845194,0.7728093252477045,0.2308066409568208,control,0.3,0.3,0.18181818181818182
1216,7,14,0.7275452467414445,0.22621708223647488,0.7750734129228102,control,0.3,0.3,0.16071428571428573
1217,7,14,0.2843731894845194,0.7735766093214163,0.23014923879752142,control,0.3,0.3,0.09090909090909091
1218,7,15,0.7275452467414445,0.22527145642613533,0.7762548282260501,control,0.3,0.3,0.16071428571428573
1219,7,15,0.2843731894845194,0.7750369188075169,0.2289549714014436,control,0.3,0.3,0.1590909090909091
1220,7,16,0.7275452467414445,0.22435489641531708,0.7772106223323013,control,0.3,0.3,0.125
1221,7,16,0.2843731894845194,0.7756543622876078,0.22837473296391175,control,0.3,0.3,0.06818181818181818
1222,7,17,0.7275452467414445,0.22359815839736094,0.7780230046721189,control,0.3,0.3,0.10714285714285714
1223,7,17,0.2843731894845194,0.7764666611370548,0.2276084192783461,control,0.3,0.3,0.09090909090909091
1224,7,18,0.7275452467414445,0.22235536375966333,0.7789244640508032,control,0.3,0.3,0.16071428571428573
1225,7,18,0.2843731894845194,0.776862448970017,0.22706440816750592,control,0.3,0.3,0.06818181818181818
1226,7,19,0.7275452467414445,0.22174158398203053,0.7793932559288564,control,0.3,0.3,0.08928571428571429
1227,7,19,0.2843731894845194,0.7774546704514055,0.22631605363676668,control,0.3,0.3,0.09090909090909091
1228,7,20,0.7275452467414445,0.22114828453437996,0.7799963709177805,control,0.3,0.3,0.08928571428571429
1229,7,20,0.2843731894845194,0.7779286866628223,0.2258716466392524,control,0.3,0.3,0.06818181818181818
1230,7,21,0.7275452467414445,0.22111698483515724,0.7801094466819763,control,0.3,0.3,0.017857142857142856
1231,7,21,0.2843731894845194,0.7782052590377728,0.2257582080389908,control,0.3,0.3,0.022727272727272728
1232,7,22,0.7275452467414445,0.2203435464287502,0.7806856115735081,control,0.3,0.3,0.08928571428571429
1233,7,22,0.2843731894845194,0.7784971484975288,0.22533748767307873,control,0.3,0.3,0.06818181818181818
1234,7,23,0.7275452467414445,0.2197424181210978,0.7811930782894114,control,0.3,0.3,0.08928571428571429
1235,7,23,0.2843731894845194,0.778654945375073,0.22515613595546927,control,0.3,0.3,0.022727272727272728
1236,7,24,0.7275452467414445,0.21911608094254312,0.7817129259569919,control,0.3,0.3,0.08928571428571429
1237,7,24,0.2843731894845194,0.7789219291428426,0.22484413124430513,control,0.3,0.3,0.045454545454545456
1238,7,25,0.7275452467414445,0.21862449607412707,0.7821173292709546,control,0.3,0.3,0.07142857142857142
1239,7,25,0.2843731894845194,0.7790419812731003,0.2246990783901132,control,0.3,0.3,0.022727272727272728
1240,7,26,0.7275452467414445,0.21820780820344074,0.7824438892633298,control,0.3,0.3,0.07142857142857142
