,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
418,8,20,0.6856933498159716,0.32497165135991474,0.7545045944352273,treatment,0.1,0.7,0.8478260869565217
419,8,20,0.34262673144668954,0.7517821166938581,0.3265526296179406,treatment,0.1,0.7,0.8518518518518519
420,8,21,0.6856933498159716,0.32558598835290625,0.7537316878630848,treatment,0.1,0.7,0.8478260869565217
421,8,21,0.34262673144668954,0.751032085179212,0.32716736239986194,treatment,0.1,0.7,0.8703703703703703
422,8,22,0.6856933498159716,0.32617586468124865,0.7530276889603004,treatment,0.1,0.7,0.8478260869565217
423,8,22,0.34262673144668954,0.7503518983744313,0.32775200760950557,treatment,0.1,0.7,0.8703703703703703
424,8,23,0.6856933498159716,0.3267930883109484,0.7524271014717374,treatment,0.1,0.7,0.8913043478260869
425,8,23,0.34262673144668954,0.7497725538619633,0.3283172664095035,treatment,0.1,0.7,0.8703703703703703
426,8,24,0.6856933498159716,0.3274366199427653,0.7518152623219493,treatment,0.1,0.7,0.8695652173913043
427,8,24,0.34262673144668954,0.7491802854535591,0.3289192012591679,treatment,0.1,0.7,0.8518518518518519
428,8,25,0.6856933498159716,0.32804308174724306,0.7512783741536926,treatment,0.1,0.7,0.8913043478260869
429,8,25,0.34262673144668954,0.7486616353016137,0.3295040007507456,treatment,0.1,0.7,0.8518518518518519
430,8,26,0.6856933498159716,0.32863275364472816,0.7506934835166647,treatment,0.1,0.7,0.8695652173913043
431,8,26,0.34262673144668954,0.7480980246893346,0.3300822114164279,treatment,0.1,0.7,0.8518518518518519
432,8,27,0.6856933498159716,0.3291791524724113,0.7502215748657989,treatment,0.1,0.7,0.8913043478260869
433,8,27,0.34262673144668954,0.7476460923136289,0.3306115150925937,treatment,0.1,0.7,0.8703703703703703
434,8,28,0.6856933498159716,0.32969123632768466,0.7496987964425752,treatment,0.1,0.7,0.8695652173913043
435,8,28,0.34262673144668954,0.7471389922913565,0.33110371621293994,treatment,0.1,0.7,0.8703703703703703
436,9,1,0.6475538919387898,0.30684045228478946,0.7797326974136662,treatment,0.1,0.7,0.9272727272727272
437,9,1,0.32874547392182185,0.7733392447023336,0.3095389219188815,treatment,0.1,0.7,0.8888888888888888
438,9,2,0.6475538919387898,0.2623867070006836,0.7828736251652388,treatment,0.1,0.7,0.9272727272727272
439,9,2,0.32874547392182185,0.77344520713716,0.2691224986809654,treatment,0.1,0.7,0.8666666666666667
440,9,3,0.6475538919387898,0.24685753587922007,0.7830921132725917,treatment,0.1,0.7,0.9454545454545454
441,9,3,0.32874547392182185,0.77363202258916,0.25563183394386657,treatment,0.1,0.7,0.8666666666666667
442,9,4,0.6475538919387898,0.17679549831905092,0.7832526297722765,treatment,0.1,0.7,0.9454545454545454
443,9,4,0.32874547392182185,0.7738809936077007,0.18829021478571586,treatment,0.1,0.7,0.8888888888888888
444,9,5,0.6475538919387898,0.15431989853437067,0.7864665928197783,treatment,0.1,0.7,0.9636363636363636
445,9,5,0.32874547392182185,0.7741370964077553,0.17089053504134852,treatment,0.1,0.7,0.8888888888888888
446,9,6,0.6475538919387898,0.1714344438631797,0.786604136961138,treatment,0.1,0.7,0.9454545454545454
447,9,6,0.32874547392182185,0.7743112702778101,0.18687980773482454,treatment,0.1,0.7,0.8888888888888888
448,9,7,0.6475538919387898,0.1537978331299215,0.7868404290688983,treatment,0.1,0.7,0.9636363636363636
449,9,7,0.32874547392182185,0.7745518534194519,0.17029899108401908,treatment,0.1,0.7,0.8888888888888888
450,9,8,0.6475538919387898,0.17143180660630658,0.7869409861864608,treatment,0.1,0.7,0.9636363636363636
451,9,8,0.32874547392182185,0.7746855126981382,0.18652388981772192,treatment,0.1,0.7,0.8888888888888888
452,9,9,0.6475538919387898,0.15356917785395807,0.7870183121721827,treatment,0.1,0.7,0.9636363636363636
453,9,9,0.32874547392182185,0.7747914501960569,0.17001193619195215,treatment,0.1,0.7,0.8888888888888888
454,9,10,0.6475538919387898,0.17150071115417131,0.7871079047819186,treatment,0.1,0.7,0.9636363636363636
455,9,10,0.32874547392182185,0.7749037585981905,0.186522643347958,treatment,0.1,0.7,0.8888888888888888
456,9,11,0.6475538919387898,0.15352727718110512,0.7872464213374379,treatment,0.1,0.7,0.9636363636363636
457,9,11,0.32874547392182185,0.7786810511108618,0.1650250994705352,treatment,0.1,0.7,0.9111111111111111
458,9,12,0.6475538919387898,0.17136817002784274,0.787277558656129,treatment,0.1,0.7,0.9636363636363636
459,9,12,0.32874547392182185,0.7786959401093978,0.18152153151998324,treatment,0.1,0.7,0.8888888888888888
460,9,13,0.6475538919387898,0.15398532906887968,0.7872502282719155,treatment,0.1,0.7,0.9454545454545454
461,9,13,0.32874547392182185,0.7787238962421914,0.1650634295328197,treatment,0.1,0.7,0.9111111111111111
462,9,14,0.6475538919387898,0.17134543999577914,0.7872696357658466,treatment,0.1,0.7,0.9454545454545454
463,9,14,0.32874547392182185,0.7787336239689441,0.18139440291589135,treatment,0.1,0.7,0.8888888888888888
464,9,15,0.6475538919387898,0.153589899828069,0.7874112599838216,treatment,0.1,0.7,0.9636363636363636
465,9,15,0.32874547392182185,0.7787995482577156,0.1651255914467801,treatment,0.1,0.7,0.8888888888888888
466,9,16,0.6475538919387898,0.17135629403116706,0.7873935347981141,treatment,0.1,0.7,0.9636363636363636
467,9,16,0.32874547392182185,0.7788586161468779,0.18179405090698242,treatment,0.1,0.7,0.9111111111111111
468,9,17,0.6475538919387898,0.15394019035363019,0.7873842684057925,treatment,0.1,0.7,0.9454545454545454
469,9,17,0.32874547392182185,0.778841101167076,0.16542325320932116,treatment,0.1,0.7,0.8888888888888888
