,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1347,7,79,0.34293793735166944,0.6416854384725643,0.3897374659363277,treatment,0.2,0.5,0.84
1348,7,80,0.7166444757930976,0.3918783924051298,0.6398369877240517,treatment,0.2,0.5,0.86
1349,7,80,0.34293793735166944,0.6417131323715796,0.3897377500518775,treatment,0.2,0.5,0.84
1350,7,81,0.7166444757930976,0.3918799644061292,0.639857553645108,treatment,0.2,0.5,0.86
1351,7,81,0.34293793735166944,0.64174022438932,0.3897381457390216,treatment,0.2,0.5,0.84
1352,7,82,0.7166444757930976,0.3918815450183352,0.6398776782649225,treatment,0.2,0.5,0.86
1353,7,82,0.34293793735166944,0.6417667339308682,0.38973864691528165,treatment,0.2,0.5,0.84
1354,7,83,0.7166444757930976,0.39188313283202236,0.6398973756419883,treatment,0.2,0.5,0.86
1355,7,83,0.34293793735166944,0.6417926795761751,0.38973924782698555,treatment,0.2,0.5,0.84
1356,7,84,0.7166444757930976,0.39188472653697815,0.6399166592437223,treatment,0.2,0.5,0.86
1357,7,84,0.34293793735166944,0.6418180791234478,0.3897399430294841,treatment,0.2,0.5,0.84
1358,7,85,0.7166444757930976,0.39188632491555775,0.6399355419772167,treatment,0.2,0.5,0.86
1359,7,85,0.34293793735166944,0.6418429496298295,0.3897407273687097,treatment,0.2,0.5,0.84
1360,7,86,0.7166444757930976,0.39188792683626134,0.6399540362180886,treatment,0.2,0.5,0.86
1361,7,86,0.34293793735166944,0.6418673074495658,0.38974159596397473,treatment,0.2,0.5,0.84
1362,7,87,0.7166444757930976,0.39188953124778936,0.6399721538375661,treatment,0.2,0.5,0.86
1363,7,87,0.34293793735166944,0.6418911682698366,0.38974254419191895,treatment,0.2,0.5,0.84
1364,7,88,0.7166444757930976,0.3918911371735379,0.6399899062279328,treatment,0.2,0.5,0.86
1365,7,88,0.34293793735166944,0.6419145471444183,0.389743567671516,treatment,0.2,0.5,0.84
1366,7,89,0.7166444757930976,0.39189274370649885,0.6400073043264478,treatment,0.2,0.5,0.86
1367,7,89,0.34293793735166944,0.6419374585253279,0.38974466225006377,treatment,0.2,0.5,0.84
1368,7,90,0.7166444757930976,0.3918943500045306,0.6400243586378456,treatment,0.2,0.5,0.86
1369,7,90,0.34293793735166944,0.6419599162925888,0.3897458239900843,treatment,0.2,0.5,0.84
1370,7,91,0.7166444757930976,0.39189595528597315,0.6400410792555132,treatment,0.2,0.5,0.86
1371,7,91,0.34293793735166944,0.641981933782248,0.3897470491570686,treatment,0.2,0.5,0.84
1372,7,92,0.7166444757930976,0.3918975588255765,0.6400574758814366,treatment,0.2,0.5,0.86
1373,7,92,0.34293793735166944,0.642003523812763,0.3897483342080038,treatment,0.2,0.5,0.84
1374,7,93,0.7166444757930976,0.3918991599507211,0.6400735578449942,treatment,0.2,0.5,0.86
1375,7,93,0.34293793735166944,0.6420246987098662,0.38974967578062797,treatment,0.2,0.5,0.84
1376,7,94,0.7166444757930976,0.39190075803790597,0.6400893341206806,treatment,0.2,0.5,0.86
1377,7,94,0.34293793735166944,0.6420454703300109,0.3897510706833598,treatment,0.2,0.5,0.84
1378,7,95,0.7166444757930976,0.39190235250948446,0.640104813344826,treatment,0.2,0.5,0.86
1379,7,95,0.34293793735166944,0.6420658500824911,0.38975251588585796,treatment,0.2,0.5,0.84
1380,7,96,0.7166444757930976,0.3919039428306281,0.6401200038313797,treatment,0.2,0.5,0.86
1381,7,96,0.34293793735166944,0.6420858489503215,0.3897540085101627,treatment,0.2,0.5,0.84
1382,7,97,0.7166444757930976,0.39190552850650234,0.6401349135868175,treatment,0.2,0.5,0.86
1383,7,97,0.34293793735166944,0.6421054775099594,0.389755545822382,treatment,0.2,0.5,0.84
1384,7,98,0.7166444757930976,0.39190710907963733,0.6401495503242289,treatment,0.2,0.5,0.86
1385,7,98,0.34293793735166944,0.6421247459499411,0.3897571252248849,treatment,0.2,0.5,0.84
1386,7,99,0.7166444757930976,0.39190868412747903,0.6401639214766374,treatment,0.2,0.5,0.86
1387,7,99,0.34293793735166944,0.6421436640885022,0.38975874424896645,treatment,0.2,0.5,0.84
1388,8,1,0.6641832076045866,0.3612763421322559,0.6473516742700185,treatment,0.2,0.5,0.7380952380952381
1389,8,1,0.34962696573039326,0.6374133129912957,0.37410303541889134,treatment,0.2,0.5,0.7413793103448276
1390,8,2,0.6641832076045866,0.3715690145074803,0.6343250516089621,treatment,0.2,0.5,0.7380952380952381
1391,8,2,0.34962696573039326,0.6232547452468243,0.380874391512664,treatment,0.2,0.5,0.7413793103448276
1392,8,3,0.6641832076045866,0.37216966449899636,0.6335376562813805,treatment,0.2,0.5,0.7380952380952381
1393,8,3,0.34962696573039326,0.6201671125164396,0.380308859327387,treatment,0.2,0.5,0.7586206896551724
1394,8,4,0.6641832076045866,0.3718307765097829,0.6339252511368505,treatment,0.2,0.5,0.7380952380952381
1395,8,4,0.34962696573039326,0.6209075141989937,0.37981146910502867,treatment,0.2,0.5,0.7586206896551724
1396,8,5,0.6641832076045866,0.3715669441187875,0.6342426494047662,treatment,0.2,0.5,0.7380952380952381
1397,8,5,0.34962696573039326,0.6216757831236511,0.37939585673549736,treatment,0.2,0.5,0.7586206896551724
1398,8,6,0.6641832076045866,0.3720909343315665,0.6345008040707854,treatment,0.2,0.5,0.7380952380952381
1399,8,6,0.34962696573039326,0.6204998396374714,0.38294545971056243,treatment,0.2,0.5,0.7758620689655172
1400,8,7,0.6641832076045866,0.3719530842200406,0.6347113737080078,treatment,0.2,0.5,0.7380952380952381
1401,8,7,0.34962696573039326,0.620085510436454,0.38370390833055257,treatment,0.2,0.5,0.7758620689655172
1402,8,8,0.6641832076045866,0.3718521781051292,0.6348833612634655,treatment,0.2,0.5,0.7380952380952381
1403,8,8,0.34962696573039326,0.6206234315991151,0.38341001375747924,treatment,0.2,0.5,0.7758620689655172
1404,8,9,0.6641832076045866,0.37178129626565365,0.6350238021767339,treatment,0.2,0.5,0.7380952380952381
1405,8,9,0.34962696573039326,0.6211039517839267,0.383153875276888,treatment,0.2,0.5,0.7758620689655172
1406,8,10,0.6641832076045866,0.3717349700378991,0.635138258699452,treatment,0.2,0.5,0.7380952380952381
1407,8,10,0.34962696573039326,0.6215329330781049,0.38292955941967294,treatment,0.2,0.5,0.7758620689655172
1408,8,11,0.6641832076045866,0.3717088331990065,0.6352311740413895,treatment,0.2,0.5,0.7380952380952381
1409,8,11,0.34962696573039326,0.6219179695246102,0.3827322706042151,treatment,0.2,0.5,0.7758620689655172
1410,8,12,0.6641832076045866,0.37510117034846774,0.6332945510090756,treatment,0.2,0.5,0.7619047619047619
1411,8,12,0.34962696573039326,0.6203495739773895,0.38255809485114445,treatment,0.2,0.5,0.7758620689655172
1412,8,13,0.6641832076045866,0.37526730154858445,0.6331317280406639,treatment,0.2,0.5,0.7619047619047619
1413,8,13,0.34962696573039326,0.6206201310146454,0.38240380927959106,treatment,0.2,0.5,0.7758620689655172
1414,8,14,0.6641832076045866,0.37524230443902806,0.6330564411892358,treatment,0.2,0.5,0.7619047619047619
1415,8,14,0.34962696573039326,0.6208715091598254,0.38226673856827587,treatment,0.2,0.5,0.7758620689655172
1416,8,15,0.6641832076045866,0.3752290138865264,0.63297992704352,treatment,0.2,0.5,0.7619047619047619
1417,8,15,0.34962696573039326,0.6211004746858111,0.3821446454626985,treatment,0.2,0.5,0.7758620689655172
1418,8,16,0.6641832076045866,0.3752256684197584,0.6329024936474061,treatment,0.2,0.5,0.7619047619047619
1419,8,16,0.34962696573039326,0.6213097486960031,0.38203564630831865,treatment,0.2,0.5,0.7758620689655172
1420,8,17,0.6641832076045866,0.37523078990584136,0.6328246352850717,treatment,0.2,0.5,0.7619047619047619
1421,8,17,0.34962696573039326,0.6215016551246164,0.38193814521433694,treatment,0.2,0.5,0.7758620689655172
1422,8,18,0.6641832076045866,0.375243131638081,0.6327467475461451,treatment,0.2,0.5,0.7619047619047619
1423,8,18,0.34962696573039326,0.6216781745457604,0.3818507822495087,treatment,0.2,0.5,0.7758620689655172
1424,8,19,0.6641832076045866,0.37526163720724826,0.6326691459633229,treatment,0.2,0.5,0.7619047619047619
1425,8,19,0.34962696573039326,0.6218410044572645,0.3817723923204783,treatment,0.2,0.5,0.7758620689655172
1426,8,20,0.6641832076045866,0.3752854076533178,0.6325920815478057,treatment,0.2,0.5,0.7619047619047619
1427,8,20,0.34962696573039326,0.6219916074396296,0.38170197226371033,treatment,0.2,0.5,0.7758620689655172
1428,8,21,0.6641832076045866,0.37531367503453794,0.6325157531131291,treatment,0.2,0.5,0.7619047619047619
1429,8,21,0.34962696573039326,0.6221312498836563,0.381638654311029,treatment,0.2,0.5,0.7758620689655172
1430,8,22,0.6641832076045866,0.37534578101266436,0.6324403171063523,treatment,0.2,0.5,0.7619047619047619
1431,8,22,0.34962696573039326,0.6222610333631565,0.38158168454343006,treatment,0.2,0.5,0.7758620689655172
1432,8,23,0.6641832076045866,0.375381159390472,0.6323658954928771,treatment,0.2,0.5,0.7619047619047619
1433,8,23,0.34962696573039326,0.6223819202242877,0.3815304052801701,treatment,0.2,0.5,0.7758620689655172
1434,8,24,0.6641832076045866,0.37541932178651005,0.6322925821112824,treatment,0.2,0.5,0.7619047619047619
1435,8,24,0.34962696573039326,0.6224947545918487,0.38148424059562897,treatment,0.2,0.5,0.7758620689655172
1436,8,25,0.6641832076045866,0.37545984581748315,0.6322204478180242,treatment,0.2,0.5,0.7619047619047619
1437,8,25,0.34962696573039326,0.6226002797172622,0.381442684339545,treatment,0.2,0.5,0.7758620689655172
1438,8,26,0.6641832076045866,0.3755023652980679,0.6321495446694743,treatment,0.2,0.5,0.7619047619047619
1439,8,26,0.34962696573039326,0.6226991523864428,0.3814052901740368,treatment,0.2,0.5,0.7758620689655172
1440,8,27,0.6641832076045866,0.37554656207372245,0.6320799093340663,treatment,0.2,0.5,0.7619047619047619
1441,8,27,0.34962696573039326,0.6227919549495765,0.3813716632454434,treatment,0.2,0.5,0.7758620689655172
1442,8,28,0.6641832076045866,0.3755921591829034,0.6320115658856578,treatment,0.2,0.5,0.7619047619047619
1443,8,28,0.34962696573039326,0.6228792054157736,0.38134145318908075,treatment,0.2,0.5,0.7758620689655172
1444,8,29,0.6641832076045866,0.37661677617250133,0.6319445280972505,treatment,0.2,0.5,0.7619047619047619
1445,8,29,0.34962696573039326,0.6209992999844864,0.38467908473672324,treatment,0.2,0.5,0.7931034482758621
1446,8,30,0.6641832076045866,0.37667615030231894,0.6318788013295437,treatment,0.2,0.5,0.7619047619047619
1447,8,30,0.34962696573039326,0.6207859789973307,0.3849127667339739,treatment,0.2,0.5,0.7931034482758621
1448,8,31,0.6641832076045866,0.37673580499651926,0.6318143840896037,treatment,0.2,0.5,0.7619047619047619
1449,8,31,0.34962696573039326,0.6208675271562413,0.3848825420003743,treatment,0.2,0.5,0.7931034482758621
1450,8,32,0.6641832076045866,0.37679560940571216,0.6317512693199534,treatment,0.2,0.5,0.7619047619047619
1451,8,32,0.34962696573039326,0.6209457984640635,0.38485486275937403,treatment,0.2,0.5,0.7931034482758621
1452,8,33,0.6641832076045866,0.37685545006257554,0.631689445466591,treatment,0.2,0.5,0.7619047619047619
1453,8,33,0.34962696573039326,0.6210200720051475,0.3848295255126991,treatment,0.2,0.5,0.7931034482758621
1454,8,34,0.6641832076045866,0.37691522859883964,0.631628897365138,treatment,0.2,0.5,0.7619047619047619
1455,8,34,0.34962696573039326,0.6210906340753426,0.3848063462767144,treatment,0.2,0.5,0.7931034482758621
1456,8,35,0.6641832076045866,0.3769748597883766,0.6315696069769212,treatment,0.2,0.5,0.7619047619047619
1457,8,35,0.34962696573039326,0.6211577477610332,0.38478515835668226,treatment,0.2,0.5,0.7931034482758621
1458,8,36,0.6641832076045866,0.37703426986502864,0.6315115540008878,treatment,0.2,0.5,0.7619047619047619
1459,8,36,0.34962696573039326,0.621221652328815,0.3847658104152689,treatment,0.2,0.5,0.7931034482758621
1460,8,37,0.6641832076045866,0.3770933950726991,0.6314547163825248,treatment,0.2,0.5,0.7619047619047619
1461,8,37,0.34962696573039326,0.6212825658192039,0.384748164791206,treatment,0.2,0.5,0.7931034482758621
1462,8,38,0.6641832076045866,0.377152180412447,0.6313990707371429,treatment,0.2,0.5,0.7619047619047619
1463,8,38,0.34962696573039326,0.6213406873209341,0.38473209603137576,treatment,0.2,0.5,0.7931034482758621
1464,8,39,0.6641832076045866,0.3772105785572021,0.6313445927018131,treatment,0.2,0.5,0.7619047619047619
1465,8,39,0.34962696573039326,0.6213961989613803,0.38471748960559526,treatment,0.2,0.5,0.7931034482758621
1466,8,40,0.6641832076045866,0.3772685489095263,0.6312912572277399,treatment,0.2,0.5,0.7619047619047619
1467,8,40,0.34962696573039326,0.6214492676533373,0.38470424077830306,treatment,0.2,0.5,0.7931034482758621
1468,8,41,0.6641832076045866,0.3773260567817981,0.6312390388228304,treatment,0.2,0.5,0.7619047619047619
1469,8,41,0.34962696573039326,0.6215000466320576,0.38469225361541604,treatment,0.2,0.5,0.7931034482758621
1470,8,42,0.6641832076045866,0.37738307268145405,0.6311879117525505,treatment,0.2,0.5,0.7619047619047619
1471,8,42,0.34962696573039326,0.6215486768111865,0.38468144010797617,treatment,0.2,0.5,0.7931034482758621
1472,8,43,0.6641832076045866,0.3774395716866186,0.631137850205806,treatment,0.2,0.5,0.7619047619047619
1473,8,43,0.34962696573039326,0.6215952879818647,0.384671719396997,treatment,0.2,0.5,0.7931034482758621
1474,8,44,0.6641832076045866,0.3774955328996949,0.6310888284314599,treatment,0.2,0.5,0.7619047619047619
1475,8,44,0.34962696573039326,0.6216399998756379,0.3846630170862412,treatment,0.2,0.5,0.7931034482758621
1476,8,45,0.6641832076045866,0.3775509389683546,0.6310408208501779,treatment,0.2,0.5,0.7619047619047619
1477,8,45,0.34962696573039326,0.6216829231087829,0.38465526463160143,treatment,0.2,0.5,0.7931034482758621
1478,8,46,0.6641832076045866,0.3776057756649303,0.6309938021455325,treatment,0.2,0.5,0.7619047619047619
1479,8,46,0.34962696573039326,0.6217241600231052,0.38464839879738644,treatment,0.2,0.5,0.7931034482758621
1480,8,47,0.6641832076045866,0.3776600315165217,0.6309477473376587,treatment,0.2,0.5,0.7619047619047619
1481,8,47,0.34962696573039326,0.6217638054361396,0.38464236117118344,treatment,0.2,0.5,0.7931034482758621
1482,8,48,0.6641832076045866,0.3777136974792309,0.630902631842234,treatment,0.2,0.5,0.7619047619047619
1483,8,48,0.34962696573039326,0.6218019473118709,0.3846370977301282,treatment,0.2,0.5,0.7931034482758621
1484,8,49,0.6641832076045866,0.37776676665087194,0.6308584315171112,treatment,0.2,0.5,0.7619047619047619
1485,8,49,0.34962696573039326,0.6218386673615681,0.38463255845239175,treatment,0.2,0.5,0.7931034482758621
1486,8,50,0.6641832076045866,0.3778192340172904,0.6308151226985697,treatment,0.2,0.5,0.7619047619047619
1487,8,50,0.34962696573039326,0.621874041583034,0.384628696968527,treatment,0.2,0.5,0.7931034482758621
1488,8,51,0.6641832076045866,0.37787109622809195,0.630772682228847,treatment,0.2,0.5,0.7619047619047619
1489,8,51,0.34962696573039326,0.6219081407454637,0.3846254702480269,treatment,0.2,0.5,0.7931034482758621
1490,8,52,0.6641832076045866,0.377922351398154,0.6307310874763479,treatment,0.2,0.5,0.7619047619047619
1491,8,52,0.34962696573039326,0.6219410308261686,0.3846228383170533,treatment,0.2,0.5,0.7931034482758621
1492,8,53,0.6641832076045866,0.3779729989317738,0.6306903163497222,treatment,0.2,0.5,0.7619047619047619
1493,8,53,0.34962696573039326,0.6219727734046147,0.3846207640038094,treatment,0.2,0.5,0.7931034482758621
1494,8,54,0.6641832076045866,0.3780230393667261,0.6306503473068107,treatment,0.2,0.5,0.7619047619047619
1495,8,54,0.34962696573039326,0.6220034260185396,0.3846192127084827,treatment,0.2,0.5,0.7931034482758621
1496,8,55,0.6641832076045866,0.3780724742358543,0.6306111593593146,treatment,0.2,0.5,0.7619047619047619
1497,8,55,0.34962696573039326,0.6220330424863048,0.38461815219505846,treatment,0.2,0.5,0.7931034482758621
1498,8,56,0.6641832076045866,0.3781213059441289,0.6305727320739063,treatment,0.2,0.5,0.7619047619047619
1499,8,56,0.34962696573039326,0.6220616731991423,0.38461755240264234,treatment,0.2,0.5,0.7931034482758621
1500,8,57,0.6641832076045866,0.3781695376593658,0.630535045570397,treatment,0.2,0.5,0.7619047619047619
1501,8,57,0.34962696573039326,0.6220893653865047,0.38461738527421263,treatment,0.2,0.5,0.7931034482758621
1502,8,58,0.6641832076045866,0.37821717321502707,0.6304980805174769,treatment,0.2,0.5,0.7619047619047619
1503,8,58,0.34962696573039326,0.6221161633573447,0.3846176246009715,treatment,0.2,0.5,0.7931034482758621
1504,8,59,0.6641832076045866,0.3782642170237193,0.6304618181264723,treatment,0.2,0.5,0.7619047619047619
1505,8,59,0.34962696573039326,0.6221421087198153,0.3846182458806786,treatment,0.2,0.5,0.7931034482758621
1506,8,60,0.6641832076045866,0.37831067400017815,0.6304262401434905,treatment,0.2,0.5,0.7619047619047619
1507,8,60,0.34962696573039326,0.6221672405816003,0.3846192261885412,treatment,0.2,0.5,0.7931034482758621
1508,8,61,0.6641832076045866,0.3783565494926715,0.6303913288402704,treatment,0.2,0.5,0.7619047619047619
1509,8,61,0.34962696573039326,0.6221915957328211,0.38462054405939206,treatment,0.2,0.5,0.7931034482758621
1510,8,62,0.6641832076045866,0.37840184922188325,0.6303570670040081,treatment,0.2,0.5,0.7619047619047619
1511,8,62,0.34962696573039326,0.6222152088132542,0.38462217938003596,treatment,0.2,0.5,0.7931034482758621
1512,8,63,0.6641832076045866,0.3784465792264511,0.6303234379263843,treatment,0.2,0.5,0.7619047619047619
1513,8,63,0.34962696573039326,0.6222381124653983,0.3846241132907649,treatment,0.2,0.5,0.7931034482758621
1514,8,64,0.6641832076045866,0.3784907458144288,0.630290425391986,treatment,0.2,0.5,0.7619047619047619
1515,8,64,0.34962696573039326,0.6222603374747568,0.3846263280951549,treatment,0.2,0.5,0.7931034482758621
1516,8,65,0.6641832076045866,0.3785343555200275,0.6302580136662846,treatment,0.2,0.5,0.7619047619047619
1517,8,65,0.34962696573039326,0.6222819128985612,0.38462880717735426,treatment,0.2,0.5,0.7931034482758621
1518,8,66,0.6641832076045866,0.3785774150650659,0.6302261874833078,treatment,0.2,0.5,0.7619047619047619
1519,8,66,0.34962696573039326,0.6223028661840181,0.38463153492615204,treatment,0.2,0.5,0.7931034482758621
1520,8,67,0.6641832076045866,0.3786199313246239,0.6301949320331203,treatment,0.2,0.5,0.7619047619047619
1521,8,67,0.34962696573039326,0.6223232232770622,0.3846344966651996,treatment,0.2,0.5,0.7931034482758621
1522,8,68,0.6641832076045866,0.3786619112964515,0.6301642329492089,treatment,0.2,0.5,0.7619047619047619
1523,8,68,0.34962696573039326,0.6223430087224837,0.3846376785888149,treatment,0.2,0.5,0.7931034482758621
1524,8,69,0.6641832076045866,0.3787033620737343,0.6301340762958537,treatment,0.2,0.5,0.7619047619047619
1525,8,69,0.34962696573039326,0.6223622457562108,0.38464106770286377,treatment,0.2,0.5,0.7931034482758621
1526,8,70,0.6641832076045866,0.3787442908208625,0.6301044485555524,treatment,0.2,0.5,0.7619047619047619
1527,8,70,0.34962696573039326,0.6223809563904557,0.3846446517702613,treatment,0.2,0.5,0.7931034482758621
1528,8,71,0.6641832076045866,0.3787847047518876,0.6300753366165499,treatment,0.2,0.5,0.7619047619047619
1529,8,71,0.34962696573039326,0.6223991614923519,0.38464841926068327,treatment,0.2,0.5,0.7931034482758621
1530,8,72,0.6641832076045866,0.37882461111138716,0.6300467277605241,treatment,0.2,0.5,0.7619047619047619
1531,8,72,0.34962696573039326,0.6224168808566538,0.3846523593041176,treatment,0.2,0.5,0.7931034482758621
1532,8,73,0.6641832076045866,0.3788640171574867,0.630018609650459,treatment,0.2,0.5,0.7619047619047619
1533,8,73,0.34962696573039326,0.6224341332730128,0.38465646164792416,treatment,0.2,0.5,0.7931034482758621
1534,8,74,0.6641832076045866,0.3789029301468154,0.6299909703187401,treatment,0.2,0.5,0.7619047619047619
1535,8,74,0.34962696573039326,0.6224509365882893,0.38466071661709894,treatment,0.2,0.5,0.7931034482758621
1536,8,75,0.6641832076045866,0.3789413573211976,0.6299637981554908,treatment,0.2,0.5,0.7619047619047619
1537,8,75,0.34962696573039326,0.6224673077643271,0.38466511507747597,treatment,0.2,0.5,0.7931034482758621
1538,8,76,0.6641832076045866,0.3789793058958991,0.6299370818971716,treatment,0.2,0.5,0.7619047619047619
1539,8,76,0.34962696573039326,0.6224832629315621,0.3846696484016144,treatment,0.2,0.5,0.7931034482758621
1540,8,77,0.6641832076045866,0.3790167830492709,0.6299108106154553,treatment,0.2,0.5,0.7619047619047619
1541,8,77,0.34962696573039326,0.622498817438811,0.38467430843715367,treatment,0.2,0.5,0.7931034482758621
1542,8,78,0.6641832076045866,0.37905379591364713,0.6298849737063862,treatment,0.2,0.5,0.7619047619047619
1543,8,78,0.34962696573039326,0.6225139858995558,0.38467908747743057,treatment,0.2,0.5,0.7931034482758621
1544,8,79,0.6641832076045866,0.3790903515673677,0.6298595608798342,treatment,0.2,0.5,0.7619047619047619
1545,8,79,0.34962696573039326,0.6225287822350015,0.3846839782341764,treatment,0.2,0.5,0.7931034482758621
1546,8,80,0.6641832076045866,0.37912645702781206,0.6298345621492436,treatment,0.2,0.5,0.7619047619047619
1547,8,80,0.34962696573039326,0.6225432197141676,0.38468897381212663,treatment,0.2,0.5,0.7931034482758621
1548,8,81,0.6641832076045866,0.3791621192453409,0.6298099678216824,treatment,0.2,0.5,0.7619047619047619
1549,8,81,0.34962696573039326,0.6225573109912479,0.38469406768539116,treatment,0.2,0.5,0.7931034482758621
1550,8,82,0.6641832076045866,0.3791973450980517,0.6297857684881899,treatment,0.2,0.5,0.7619047619047619
1551,8,82,0.34962696573039326,0.6225710681404503,0.3846992536754471,treatment,0.2,0.5,0.7931034482758621
1552,8,83,0.6641832076045866,0.379232141387268,0.6297619550144212,treatment,0.2,0.5,0.7619047619047619
1553,8,83,0.34962696573039326,0.6225845026885126,0.3847045259306271,treatment,0.2,0.5,0.7931034482758621
1554,8,84,0.6641832076045866,0.3792665148336828,0.6297385185315884,treatment,0.2,0.5,0.7619047619047619
1555,8,84,0.34962696573039326,0.6225976256450726,0.38470987890698827,treatment,0.2,0.5,0.7931034482758621
1556,8,85,0.6641832076045866,0.3793004720740942,0.62971545042769,treatment,0.2,0.5,0.7619047619047619
1557,8,85,0.34962696573039326,0.6226104475310538,0.3847153073504569,treatment,0.2,0.5,0.7931034482758621
1558,8,86,0.6641832076045866,0.379334019658668,0.6296927423390293,treatment,0.2,0.5,0.7619047619047619
1559,8,86,0.34962696573039326,0.6226229784052157,0.3847208062801522,treatment,0.2,0.5,0.7931034482758621
1560,8,87,0.6641832076045866,0.3793671640486757,0.6296703861420113,treatment,0.2,0.5,0.7619047619047619
1561,8,87,0.34962696573039326,0.6226352278890054,0.3847263709728005,treatment,0.2,0.5,0.7931034482758621
1562,8,88,0.6641832076045866,0.3793999116146573,0.6296483739452156,treatment,0.2,0.5,0.7619047619047619
1563,8,88,0.34962696573039326,0.6226472051898341,0.3847319969481601,treatment,0.2,0.5,0.7931034482758621
1564,8,89,0.6641832076045866,0.3794322686349646,0.6296266980817372,treatment,0.2,0.5,0.7619047619047619
1565,8,89,0.34962696573039326,0.6226589191228953,0.38473767995538166,treatment,0.2,0.5,0.7931034482758621
1566,8,90,0.6641832076045866,0.3794642412946458,0.6296053511017893,treatment,0.2,0.5,0.7619047619047619
1567,8,90,0.34962696573039326,0.6226703781316261,0.38474341596023676,treatment,0.2,0.5,0.7931034482758621
1568,8,91,0.6641832076045866,0.37949583568463513,0.6295843257655598,treatment,0.2,0.5,0.7619047619047619
1569,8,91,0.34962696573039326,0.6226815903069125,0.38474920113315225,treatment,0.2,0.5,0.7931034482758621
1570,8,92,0.6641832076045866,0.37952705780121365,0.6295636150363167,treatment,0.2,0.5,0.7619047619047619
1571,8,92,0.34962696573039326,0.6226925634051227,0.38475503183799215,treatment,0.2,0.5,0.7931034482758621
1572,8,93,0.6641832076045866,0.3795579135457141,0.6295432120737522,treatment,0.2,0.5,0.7619047619047619
1573,8,93,0.34962696573039326,0.6227033048650553,0.384760904621535,treatment,0.2,0.5,0.7931034482758621
1574,8,94,0.6641832076045866,0.37958840872444155,0.6295231102275608,treatment,0.2,0.5,0.7619047619047619
1575,8,94,0.34962696573039326,0.6227138218238734,0.3847668162035981,treatment,0.2,0.5,0.7931034482758621
1576,8,95,0.6641832076045866,0.37961854904878667,0.6295033030312422,treatment,0.2,0.5,0.7619047619047619
1577,8,95,0.34962696573039326,0.6227241211320967,0.38477276346776285,treatment,0.2,0.5,0.7931034482758621
1578,8,96,0.6641832076045866,0.37964834013551013,0.6294837841961242,treatment,0.2,0.5,0.7619047619047619
1579,8,96,0.34962696573039326,0.6227342093677144,0.38477874345266033,treatment,0.2,0.5,0.7931034482758621
1580,8,97,0.6641832076045866,0.3796777875071776,0.6294645476055933,treatment,0.2,0.5,0.7619047619047619
1581,8,97,0.34962696573039326,0.6227440928494786,0.3847847533437797,treatment,0.2,0.5,0.7931034482758621
1582,8,98,0.6641832076045866,0.37970689659272994,0.6294455873095346,treatment,0.2,0.5,0.7619047619047619
1583,8,98,0.34962696573039326,0.6227537776494327,0.3847907904657627,treatment,0.2,0.5,0.7931034482758621
1584,8,99,0.6641832076045866,0.37973567272816966,0.6294268975189641,treatment,0.2,0.5,0.7619047619047619
1585,8,99,0.34962696573039326,0.6227632696047254,0.3847968522751523,treatment,0.2,0.5,0.7931034482758621
1586,9,1,0.6807763927823045,0.3771426368209429,0.6390530925469932,treatment,0.2,0.5,0.7924528301886793
1587,9,1,0.33577725233387234,0.6279105980123816,0.37175312223860507,treatment,0.2,0.5,0.8085106382978723
1588,9,2,0.6807763927823045,0.392936066011657,0.6319289755994095,treatment,0.2,0.5,0.7924528301886793
1589,9,2,0.33577725233387234,0.6192683933841389,0.37988026523480684,treatment,0.2,0.5,0.8085106382978723
1590,9,3,0.6807763927823045,0.3917358974965688,0.6326002754971352,treatment,0.2,0.5,0.7924528301886793
1591,9,3,0.33577725233387234,0.6203691653426582,0.3795944021955307,treatment,0.2,0.5,0.8085106382978723
1592,9,4,0.6807763927823045,0.3907029551955816,0.633181045198257,treatment,0.2,0.5,0.7924528301886793
1593,9,4,0.33577725233387234,0.6213433531114337,0.37936099695318715,treatment,0.2,0.5,0.8085106382978723
1594,9,5,0.6807763927823045,0.3898048358220934,0.6336682292023567,treatment,0.2,0.5,0.7924528301886793
1595,9,5,0.33577725233387234,0.6221880931649083,0.3791686979285754,treatment,0.2,0.5,0.8085106382978723
1596,9,6,0.6807763927823045,0.3890169797893987,0.634080148506585,treatment,0.2,0.5,0.7924528301886793
1597,9,6,0.33577725233387234,0.6229271994978417,0.3790090477047713,treatment,0.2,0.5,0.8085106382978723
1598,9,7,0.6807763927823045,0.3883204338105046,0.6344308626507938,treatment,0.2,0.5,0.7924528301886793
1599,9,7,0.33577725233387234,0.6235790769229212,0.3788756356816424,treatment,0.2,0.5,0.8085106382978723
1600,9,8,0.6807763927823045,0.38770033849986174,0.6347312747579453,treatment,0.2,0.5,0.7924528301886793
1601,9,8,0.33577725233387234,0.6241581095125163,0.3787635289801341,treatment,0.2,0.5,0.8085106382978723
1602,9,9,0.6807763927823045,0.38714488069052094,0.6349899572734222,treatment,0.2,0.5,0.7924528301886793
1603,9,9,0.33577725233387234,0.6246757000265558,0.37866888104377244,treatment,0.2,0.5,0.8085106382978723
1604,9,10,0.6807763927823045,0.3866445518668122,0.6352137328866149,treatment,0.2,0.5,0.7924528301886793
