,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
887,5,47,0.33276160301266744,0.6234363603288016,0.3904982773860437,control,0.1,0.7,0.7959183673469388
888,5,48,0.6824951651550367,0.3905236428154808,0.6234338011804035,control,0.1,0.7,0.7647058823529411
889,5,48,0.33276160301266744,0.6234338011804034,0.3905236428154808,control,0.1,0.7,0.7959183673469388
890,5,49,0.6824951651550367,0.3905480510589013,0.6234313386036432,control,0.1,0.7,0.7647058823529411
891,5,49,0.33276160301266744,0.6234313386036432,0.39054805105890134,control,0.1,0.7,0.7959183673469388
892,5,50,0.6824951651550367,0.39057155529330634,0.6234289672334294,control,0.1,0.7,0.7647058823529411
893,5,50,0.33276160301266744,0.6234289672334294,0.3905715552933064,control,0.1,0.7,0.7959183673469388
894,5,51,0.6824951651550367,0.39059420482827845,0.6234266820948599,control,0.1,0.7,0.7647058823529411
895,5,51,0.33276160301266744,0.6234266820948599,0.39059420482827845,control,0.1,0.7,0.7959183673469388
896,5,52,0.6824951651550367,0.39061604545128725,0.6234244785683821,control,0.1,0.7,0.7647058823529411
897,5,52,0.33276160301266744,0.6234244785683821,0.3906160454512872,control,0.1,0.7,0.7959183673469388
898,5,53,0.6824951651550367,0.39063711973664655,0.6234223523586229,control,0.1,0.7,0.7647058823529411
899,5,53,0.33276160301266744,0.6234223523586229,0.3906371197366466,control,0.1,0.7,0.7959183673469388
900,5,54,0.6824951651550367,0.39065746732251094,0.6234202994664415,control,0.1,0.7,0.7647058823529411
901,5,54,0.33276160301266744,0.6234202994664414,0.3906574673225109,control,0.1,0.7,0.7959183673469388
902,5,55,0.6824951651550367,0.39067712515970165,0.6234183161638256,control,0.1,0.7,0.7647058823529411
903,5,55,0.33276160301266744,0.6234183161638257,0.39067712515970165,control,0.1,0.7,0.7959183673469388
904,5,56,0.6824951651550367,0.3906961277356527,0.6234163989712971,control,0.1,0.7,0.7647058823529411
905,5,56,0.33276160301266744,0.623416398971297,0.39069612773565277,control,0.1,0.7,0.7959183673469388
906,5,57,0.6824951651550367,0.39071450727632695,0.6234145446375399,control,0.1,0.7,0.7647058823529411
907,5,57,0.33276160301266744,0.6234145446375399,0.3907145072763269,control,0.1,0.7,0.7959183673469388
908,5,58,0.6824951651550367,0.39073229392859216,0.6234127501210005,control,0.1,0.7,0.7647058823529411
909,5,58,0.33276160301266744,0.6234127501210005,0.3907322939285921,control,0.1,0.7,0.7959183673469388
910,5,59,0.6824951651550367,0.3907495159252298,0.62341101257324,control,0.1,0.7,0.7647058823529411
911,5,59,0.33276160301266744,0.62341101257324,0.3907495159252298,control,0.1,0.7,0.7959183673469388
912,5,60,0.6824951651550367,0.3907661997344726,0.6234093293238475,control,0.1,0.7,0.7647058823529411
913,5,60,0.33276160301266744,0.6234093293238474,0.3907661997344726,control,0.1,0.7,0.7959183673469388
914,5,61,0.6824951651550367,0.39078237019573886,0.6234076978667437,control,0.1,0.7,0.7647058823529411
915,5,61,0.33276160301266744,0.6234076978667437,0.3907823701957388,control,0.1,0.7,0.7959183673469388
916,5,62,0.6824951651550367,0.39079805064302725,0.6234061158477338,control,0.1,0.7,0.7647058823529411
917,5,62,0.33276160301266744,0.6234061158477338,0.39079805064302725,control,0.1,0.7,0.7959183673469388
918,5,63,0.6824951651550367,0.39081326301726205,0.6234045810531724,control,0.1,0.7,0.7647058823529411
919,5,63,0.33276160301266744,0.6234045810531724,0.3908132630172621,control,0.1,0.7,0.7959183673469388
920,5,64,0.6824951651550367,0.3908280279687255,0.6234030913996271,control,0.1,0.7,0.7647058823529411
921,5,64,0.33276160301266744,0.6234030913996271,0.39082802796872546,control,0.1,0.7,0.7959183673469388
922,5,65,0.6824951651550367,0.39084236495058133,0.6234016449244457,control,0.1,0.7,0.7647058823529411
923,5,65,0.33276160301266744,0.6234016449244457,0.3908423649505813,control,0.1,0.7,0.7959183673469388
924,5,66,0.6824951651550367,0.390856292304384,0.6234002397771264,control,0.1,0.7,0.7647058823529411
925,5,66,0.33276160301266744,0.6234002397771264,0.390856292304384,control,0.1,0.7,0.7959183673469388
926,5,67,0.6824951651550367,0.3908698273383611,0.6233988742114218,control,0.1,0.7,0.7647058823529411
927,5,67,0.33276160301266744,0.6233988742114219,0.3908698273383612,control,0.1,0.7,0.7959183673469388
928,5,68,0.6824951651550367,0.3908829863991725,0.6233975465780981,control,0.1,0.7,0.7647058823529411
929,5,68,0.33276160301266744,0.6233975465780981,0.39088298639917246,control,0.1,0.7,0.7959183673469388
930,5,69,0.6824951651550367,0.3908957849377696,0.6233962553182901,control,0.1,0.7,0.7647058823529411
931,5,69,0.33276160301266744,0.62339625531829,0.39089578493776966,control,0.1,0.7,0.7959183673469388
932,5,70,0.6824951651550367,0.39090823756991827,0.6233949989573954,control,0.1,0.7,0.7647058823529411
933,5,70,0.33276160301266744,0.6233949989573954,0.3909082375699183,control,0.1,0.7,0.7959183673469388
934,5,71,0.6824951651550367,0.39092035813187637,0.6233937760994585,control,0.1,0.7,0.7647058823529411
935,5,71,0.33276160301266744,0.6233937760994585,0.39092035813187637,control,0.1,0.7,0.7959183673469388
936,5,72,0.6824951651550367,0.3909321597316775,0.623392585421993,control,0.1,0.7,0.7647058823529411
937,5,72,0.33276160301266744,0.6233925854219932,0.39093215973167755,control,0.1,0.7,0.7959183673469388
938,5,73,0.6824951651550367,0.39094365479641907,0.6233914256712154,control,0.1,0.7,0.7647058823529411
939,5,73,0.33276160301266744,0.6233914256712154,0.39094365479641907,control,0.1,0.7,0.7959183673469388
940,5,74,0.6824951651550367,0.39095485511591077,0.623390295657637,control,0.1,0.7,0.7647058823529411
941,5,74,0.33276160301266744,0.623390295657637,0.39095485511591077,control,0.1,0.7,0.7959183673469388
942,5,75,0.6824951651550367,0.39096577188301035,0.6233891942519973,control,0.1,0.7,0.7647058823529411
943,5,75,0.33276160301266744,0.6233891942519973,0.39096577188301035,control,0.1,0.7,0.7959183673469388
944,5,76,0.6824951651550367,0.3909764157309323,0.6233881203814987,control,0.1,0.7,0.7647058823529411
945,5,76,0.33276160301266744,0.6233881203814987,0.3909764157309323,control,0.1,0.7,0.7959183673469388
946,5,77,0.6824951651550367,0.39098679676779446,0.6233870730263211,control,0.1,0.7,0.7647058823529411
947,5,77,0.33276160301266744,0.6233870730263211,0.39098679676779446,control,0.1,0.7,0.7959183673469388
948,5,78,0.6824951651550367,0.39099692460863567,0.6233860512163916,control,0.1,0.7,0.7647058823529411
949,5,78,0.33276160301266744,0.6233860512163916,0.39099692460863567,control,0.1,0.7,0.7959183673469388
950,5,79,0.6824951651550367,0.3910068084051192,0.6233850540283881,control,0.1,0.7,0.7647058823529411
951,5,79,0.33276160301266744,0.6233850540283881,0.3910068084051192,control,0.1,0.7,0.7959183673469388
952,5,80,0.6824951651550367,0.3910164568731149,0.623384080582956,control,0.1,0.7,0.7647058823529411
953,5,80,0.33276160301266744,0.623384080582956,0.391016456873115,control,0.1,0.7,0.7959183673469388
954,5,81,0.6824951651550367,0.3910258783183344,0.6233831300421224,control,0.1,0.7,0.7647058823529411
955,5,81,0.33276160301266744,0.6233831300421224,0.3910258783183344,control,0.1,0.7,0.7959183673469388
956,5,82,0.6824951651550367,0.3910350806601768,0.6233822016068898,control,0.1,0.7,0.7647058823529411
957,5,82,0.33276160301266744,0.6233822016068898,0.3910350806601767,control,0.1,0.7,0.7959183673469388
958,5,83,0.6824951651550367,0.3910440714539306,0.6233812945149958,control,0.1,0.7,0.7647058823529411
959,5,83,0.33276160301266744,0.6233812945149958,0.3910440714539306,control,0.1,0.7,0.7959183673469388
960,5,84,0.6824951651550367,0.39105285791146277,0.6233804080388267,control,0.1,0.7,0.7647058823529411
961,5,84,0.33276160301266744,0.6233804080388267,0.3910528579114628,control,0.1,0.7,0.7959183673469388
962,5,85,0.6824951651550367,0.3910614469205112,0.6233795414834702,control,0.1,0.7,0.7647058823529411
963,5,85,0.33276160301266744,0.6233795414834703,0.39106144692051126,control,0.1,0.7,0.7959183673469388
964,5,86,0.6824951651550367,0.3910698450626919,0.6233786941848996,control,0.1,0.7,0.7647058823529411
965,5,86,0.33276160301266744,0.6233786941848996,0.3910698450626919,control,0.1,0.7,0.7959183673469388
966,5,87,0.6824951651550367,0.39107805863031914,0.6233778655082753,control,0.1,0.7,0.7647058823529411
967,5,87,0.33276160301266744,0.6233778655082753,0.3910780586303191,control,0.1,0.7,0.7959183673469388
968,5,88,0.6824951651550367,0.39108609364212843,0.6233770548463605,control,0.1,0.7,0.7647058823529411
969,5,88,0.33276160301266744,0.6233770548463605,0.3910860936421284,control,0.1,0.7,0.7959183673469388
970,5,89,0.6824951651550367,0.3910939558579848,0.6233762616180352,control,0.1,0.7,0.7647058823529411
971,5,89,0.33276160301266744,0.6233762616180352,0.39109395585798473,control,0.1,0.7,0.7959183673469388
972,5,90,0.6824951651550367,0.3911016507926526,0.6233754852669082,control,0.1,0.7,0.7647058823529411
973,5,90,0.33276160301266744,0.6233754852669082,0.3911016507926526,control,0.1,0.7,0.7959183673469388
974,5,91,0.6824951651550367,0.3911091837286958,0.6233747252600155,control,0.1,0.7,0.7647058823529411
975,5,91,0.33276160301266744,0.6233747252600156,0.39110918372869585,control,0.1,0.7,0.7959183673469388
976,5,92,0.6824951651550367,0.39111655972857173,0.6233739810866,control,0.1,0.7,0.7647058823529411
977,5,92,0.33276160301266744,0.6233739810865999,0.3911165597285717,control,0.1,0.7,0.7959183673469388
978,5,93,0.6824951651550367,0.39112378364597583,0.6233732522569658,control,0.1,0.7,0.7647058823529411
979,5,93,0.33276160301266744,0.6233732522569659,0.3911237836459758,control,0.1,0.7,0.7959183673469388
980,5,94,0.6824951651550367,0.3911308601364942,0.6233725383014062,control,0.1,0.7,0.7647058823529411
981,5,94,0.33276160301266744,0.623372538301406,0.3911308601364941,control,0.1,0.7,0.7959183673469388
982,5,95,0.6824951651550367,0.39113779366760787,0.6233718387691911,control,0.1,0.7,0.7647058823529411
983,5,95,0.33276160301266744,0.623371838769191,0.3911377936676079,control,0.1,0.7,0.7959183673469388
984,5,96,0.6824951651550367,0.3911445885280995,0.62337115322762,control,0.1,0.7,0.7647058823529411
985,5,96,0.33276160301266744,0.6233711532276202,0.3911445885280995,control,0.1,0.7,0.7959183673469388
986,5,97,0.6824951651550367,0.3911512488368982,0.6233704812611299,control,0.1,0.7,0.7647058823529411
987,5,97,0.33276160301266744,0.6233704812611299,0.3911512488368982,control,0.1,0.7,0.7959183673469388
988,5,98,0.6824951651550367,0.3911577785514067,0.6233698224704534,control,0.1,0.7,0.7647058823529411
989,5,98,0.33276160301266744,0.6233698224704534,0.3911577785514067,control,0.1,0.7,0.7959183673469388
990,5,99,0.6824951651550367,0.3911641814753423,0.6233691764718285,control,0.1,0.7,0.7647058823529411
991,5,99,0.33276160301266744,0.6233691764718285,0.3911641814753423,control,0.1,0.7,0.7959183673469388
992,6,1,0.6878724584449264,0.3762039503909047,0.6259656844340703,control,0.1,0.7,0.8
993,6,1,0.34518046016184323,0.6259656844340704,0.37620395039090454,control,0.1,0.7,0.8888888888888888
994,6,2,0.6878724584449264,0.3770065839848408,0.626609474056784,control,0.1,0.7,0.8
995,6,2,0.34518046016184323,0.6266094740567839,0.3770065839848409,control,0.1,0.7,0.8888888888888888
996,6,3,0.6878724584449264,0.37757989369479567,0.6270693237872936,control,0.1,0.7,0.8
997,6,3,0.34518046016184323,0.6270693237872933,0.3775798936947955,control,0.1,0.7,0.8888888888888888
998,6,4,0.6878724584449264,0.37800987597726154,0.6274142110851756,control,0.1,0.7,0.8
999,6,4,0.34518046016184323,0.6274142110851756,0.37800987597726143,control,0.1,0.7,0.8888888888888888
1000,6,5,0.6878724584449264,0.37834430664140156,0.6276824567613063,control,0.1,0.7,0.8
1001,6,5,0.34518046016184323,0.6276824567613063,0.37834430664140156,control,0.1,0.7,0.8888888888888888
1002,6,6,0.6878724584449264,0.3786118511727136,0.627897053302211,control,0.1,0.7,0.8
1003,6,6,0.34518046016184323,0.6278970533022108,0.3786118511727137,control,0.1,0.7,0.8888888888888888
1004,6,7,0.6878724584449264,0.378830751243787,0.6280726322902238,control,0.1,0.7,0.8
1005,6,7,0.34518046016184323,0.6280726322902236,0.3788307512437872,control,0.1,0.7,0.8888888888888888
1006,6,8,0.6878724584449264,0.37901316796968176,0.6282189481135678,control,0.1,0.7,0.8
1007,6,8,0.34518046016184323,0.6282189481135675,0.3790131679696818,control,0.1,0.7,0.8888888888888888
1008,6,9,0.6878724584449264,0.3791675205839005,0.6283427538102435,control,0.1,0.7,0.8
1009,6,9,0.34518046016184323,0.6283427538102435,0.37916752058390046,control,0.1,0.7,0.8888888888888888
1010,6,10,0.6878724584449264,0.3792998228246592,0.6284488729788226,control,0.1,0.7,0.8
1011,6,10,0.34518046016184323,0.6284488729788226,0.3792998228246592,control,0.1,0.7,0.8888888888888888
1012,6,11,0.6878724584449264,0.37941448476664985,0.6285408429249247,control,0.1,0.7,0.8
1013,6,11,0.34518046016184323,0.6285408429249244,0.37941448476665,control,0.1,0.7,0.8888888888888888
1014,6,12,0.6878724584449264,0.3795148139658918,0.6286213166277639,control,0.1,0.7,0.8
1015,6,12,0.34518046016184323,0.6286213166277639,0.37951481396589193,control,0.1,0.7,0.8888888888888888
1016,6,13,0.6878724584449264,0.37960333972992905,0.6286923228361513,control,0.1,0.7,0.8
1017,6,13,0.34518046016184323,0.6286923228361513,0.37960333972992905,control,0.1,0.7,0.8888888888888888
1018,6,14,0.6878724584449264,0.3796820292979619,0.628755439465829,control,0.1,0.7,0.8
1019,6,14,0.34518046016184323,0.6287554394658292,0.3796820292979621,control,0.1,0.7,0.8888888888888888
1020,6,15,0.6878724584449264,0.3797524357535704,0.6288119122397516,control,0.1,0.7,0.8
1021,6,15,0.34518046016184323,0.6288119122397514,0.3797524357535705,control,0.1,0.7,0.8888888888888888
1022,6,16,0.6878724584449264,0.37981580156361827,0.6288627377362818,control,0.1,0.7,0.8
1023,6,16,0.34518046016184323,0.6288627377362814,0.3798158015636182,control,0.1,0.7,0.8888888888888888
1024,6,17,0.6878724584449264,0.3798731325346134,0.6289087227093325,control,0.1,0.7,0.8
1025,6,17,0.34518046016184323,0.6289087227093325,0.3798731325346135,control,0.1,0.7,0.8888888888888888
1026,6,18,0.6878724584449264,0.37992525159915475,0.6289505272302877,control,0.1,0.7,0.8
1027,6,18,0.34518046016184323,0.6289505272302877,0.3799252515991548,control,0.1,0.7,0.8888888888888888
1028,6,19,0.6878724584449264,0.37997283857112735,0.6289886965755077,control,0.1,0.7,0.8
1029,6,19,0.34518046016184323,0.6289886965755079,0.3799728385711274,control,0.1,0.7,0.8888888888888888
1030,6,20,0.6878724584449264,0.3800164599621023,0.6290236851419598,control,0.1,0.7,0.8
1031,6,20,0.34518046016184323,0.6290236851419597,0.38001645996210215,control,0.1,0.7,0.8888888888888888
1032,6,21,0.6878724584449264,0.38005659164179906,0.6290558746230956,control,0.1,0.7,0.8
1033,6,21,0.34518046016184323,0.6290558746230954,0.380056591641799,control,0.1,0.7,0.8888888888888888
1034,6,22,0.6878724584449264,0.38009363626921144,0.6290855879902975,control,0.1,0.7,0.8
1035,6,22,0.34518046016184323,0.6290855879902975,0.3800936362692114,control,0.1,0.7,0.8888888888888888
1036,6,23,0.6878724584449264,0.3801279368501487,0.6291131003673365,control,0.1,0.7,0.8
1037,6,23,0.34518046016184323,0.6291131003673367,0.38012793685014873,control,0.1,0.7,0.8888888888888888
1038,6,24,0.6878724584449264,0.3801597873895907,0.629138647574587,control,0.1,0.7,0.8
1039,6,24,0.34518046016184323,0.6291386475745873,0.3801597873895907,control,0.1,0.7,0.8888888888888888
1040,6,25,0.6878724584449264,0.38018944134010574,0.6291624329054755,control,0.1,0.7,0.8
1041,6,25,0.34518046016184323,0.6291624329054754,0.3801894413401057,control,0.1,0.7,0.8888888888888888
1042,6,26,0.6878724584449264,0.38021711836058625,0.6291846325476383,control,0.1,0.7,0.8
1043,6,26,0.34518046016184323,0.6291846325476381,0.38021711836058614,control,0.1,0.7,0.8888888888888888
1044,6,27,0.6878724584449264,0.3802430097668423,0.6292053999548224,control,0.1,0.7,0.8
1045,6,27,0.34518046016184323,0.6292053999548226,0.38024300976684217,control,0.1,0.7,0.8888888888888888
1046,6,28,0.6878724584449264,0.38026728296020723,0.6292248693990579,control,0.1,0.7,0.8
1047,6,28,0.34518046016184323,0.6292248693990576,0.3802672829602071,control,0.1,0.7,0.8888888888888888
1048,6,29,0.6878724584449264,0.380290085050944,0.6292431588769756,control,0.1,0.7,0.8
1049,6,29,0.34518046016184323,0.6292431588769757,0.38029008505094397,control,0.1,0.7,0.8888888888888888
1050,6,30,0.6878724584449264,0.38031154584222554,0.6292603725032517,control,0.1,0.7,0.8
1051,6,30,0.34518046016184323,0.6292603725032514,0.38031154584222554,control,0.1,0.7,0.8888888888888888
1052,6,31,0.6878724584449264,0.3803317803025768,0.6292766024937401,control,0.1,0.7,0.8
1053,6,31,0.34518046016184323,0.62927660249374,0.38033178030257686,control,0.1,0.7,0.8888888888888888
1054,6,32,0.6878724584449264,0.38035089062624217,0.6292919308180905,control,0.1,0.7,0.8
1055,6,32,0.34518046016184323,0.6292919308180905,0.38035089062624217,control,0.1,0.7,0.8888888888888888
1056,6,33,0.6878724584449264,0.38036896795943864,0.6293064305843675,control,0.1,0.7,0.8
1057,6,33,0.34518046016184323,0.6293064305843677,0.38036896795943875,control,0.1,0.7,0.8888888888888888
1058,6,34,0.6878724584449264,0.38038609385404626,0.6293201672050516,control,0.1,0.7,0.8
1059,6,34,0.34518046016184323,0.6293201672050516,0.3803860938540462,control,0.1,0.7,0.8888888888888888
1060,6,35,0.6878724584449264,0.3804023414976484,0.6293331993836492,control,0.1,0.7,0.8
1061,6,35,0.34518046016184323,0.6293331993836488,0.38040234149764834,control,0.1,0.7,0.8888888888888888
1062,6,36,0.6878724584449264,0.3804177767590701,0.6293455799533164,control,0.1,0.7,0.8
1063,6,36,0.34518046016184323,0.6293455799533164,0.3804177767590701,control,0.1,0.7,0.8888888888888888
1064,6,37,0.6878724584449264,0.38043245908091045,0.6293573565927565,control,0.1,0.7,0.8
1065,6,37,0.34518046016184323,0.6293573565927564,0.3804324590809104,control,0.1,0.7,0.8888888888888888
1066,6,38,0.6878724584449264,0.3804464422445679,0.6293685724398421,control,0.1,0.7,0.8
1067,6,38,0.34518046016184323,0.6293685724398419,0.38044644224456786,control,0.1,0.7,0.8888888888888888
1068,6,39,0.6878724584449264,0.38045977502852013,0.6293792666196216,control,0.1,0.7,0.8
1069,6,39,0.34518046016184323,0.6293792666196215,0.3804597750285202,control,0.1,0.7,0.8888888888888888
1070,6,40,0.6878724584449264,0.3804725017768386,0.6293894747003197,control,0.1,0.7,0.8
1071,6,40,0.34518046016184323,0.6293894747003199,0.3804725017768385,control,0.1,0.7,0.8888888888888888
1072,6,41,0.6878724584449264,0.3804846628918982,0.6293992290885426,control,0.1,0.7,0.8
1073,6,41,0.34518046016184323,0.6293992290885425,0.38048466289189814,control,0.1,0.7,0.8888888888888888
1074,6,42,0.6878724584449264,0.3804962952628245,0.6294085593729296,control,0.1,0.7,0.8
1075,6,42,0.34518046016184323,0.6294085593729298,0.3804962952628246,control,0.1,0.7,0.8888888888888888
1076,6,43,0.6878724584449264,0.3805074326392439,0.6294174926239388,control,0.1,0.7,0.8
1077,6,43,0.34518046016184323,0.629417492623939,0.38050743263924375,control,0.1,0.7,0.8888888888888888
1078,6,44,0.6878724584449264,0.38051810595831215,0.6294260536561556,control,0.1,0.7,0.8
1079,6,44,0.34518046016184323,0.6294260536561559,0.3805181059583121,control,0.1,0.7,0.8888888888888888
1080,6,45,0.6878724584449264,0.38052834363170385,0.6294342652584864,control,0.1,0.7,0.8
1081,6,45,0.34518046016184323,0.6294342652584862,0.38052834363170396,control,0.1,0.7,0.8888888888888888
1082,6,46,0.6878724584449264,0.3805381717981606,0.6294421483967239,control,0.1,0.7,0.8
1083,6,46,0.34518046016184323,0.6294421483967235,0.3805381717981605,control,0.1,0.7,0.8888888888888888
1084,6,47,0.6878724584449264,0.38054761454632424,0.629449722392285,control,0.1,0.7,0.8
1085,6,47,0.34518046016184323,0.6294497223922848,0.3805476145463244,control,0.1,0.7,0.8888888888888888
1086,6,48,0.6878724584449264,0.38055669411186666,0.6294570050803248,control,0.1,0.7,0.8
1087,6,48,0.34518046016184323,0.6294570050803248,0.38055669411186666,control,0.1,0.7,0.8888888888888888
1088,6,49,0.6878724584449264,0.38056543105229407,0.6294640129499477,control,0.1,0.7,0.8
1089,6,49,0.34518046016184323,0.6294640129499479,0.3805654310522942,control,0.1,0.7,0.8888888888888888
1090,6,50,0.6878724584449264,0.3805738444023353,0.6294707612688438,control,0.1,0.7,0.8
1091,6,50,0.34518046016184323,0.6294707612688442,0.3805738444023354,control,0.1,0.7,0.8888888888888888
1092,6,51,0.6878724584449264,0.38058195181237503,0.6294772641943261,control,0.1,0.7,0.8
1093,6,51,0.34518046016184323,0.6294772641943259,0.3805819518123752,control,0.1,0.7,0.8888888888888888
1094,6,52,0.6878724584449264,0.38058976967205643,0.6294835348724694,control,0.1,0.7,0.8
1095,6,52,0.34518046016184323,0.6294835348724694,0.38058976967205643,control,0.1,0.7,0.8888888888888888
1096,6,53,0.6878724584449264,0.38059731322087165,0.6294895855268183,control,0.1,0.7,0.8
1097,6,53,0.34518046016184323,0.6294895855268183,0.38059731322087165,control,0.1,0.7,0.8888888888888888
1098,6,54,0.6878724584449264,0.3806045966473137,0.6294954275379135,control,0.1,0.7,0.8
1099,6,54,0.34518046016184323,0.6294954275379138,0.38060459664731383,control,0.1,0.7,0.8888888888888888
1100,6,55,0.6878724584449264,0.3806116331779447,0.6295010715147343,control,0.1,0.7,0.8
1101,6,55,0.34518046016184323,0.6295010715147346,0.38061163317794455,control,0.1,0.7,0.8888888888888888
1102,6,56,0.6878724584449264,0.3806184351575542,0.6295065273589945,control,0.1,0.7,0.8
1103,6,56,0.34518046016184323,0.6295065273589947,0.3806184351575542,control,0.1,0.7,0.8888888888888888
1104,6,57,0.6878724584449264,0.3806250141214389,0.6295118043231155,control,0.1,0.7,0.8
1105,6,57,0.34518046016184323,0.6295118043231155,0.38062501412143895,control,0.1,0.7,0.8888888888888888
1106,6,58,0.6878724584449264,0.3806313808606821,0.629516911062587,control,0.1,0.7,0.8
1107,6,58,0.34518046016184323,0.6295169110625871,0.3806313808606822,control,0.1,0.7,0.8888888888888888
1108,6,59,0.6878724584449264,0.38063754548121964,0.6295218556833448,control,0.1,0.7,0.8
1109,6,59,0.34518046016184323,0.6295218556833448,0.3806375454812195,control,0.1,0.7,0.8888888888888888
1110,6,60,0.6878724584449264,0.38064351745736485,0.6295266457847047,control,0.1,0.7,0.8
1111,6,60,0.34518046016184323,0.6295266457847045,0.3806435174573648,control,0.1,0.7,0.8888888888888888
1112,6,61,0.6878724584449264,0.3806493056803978,0.6295312884983298,control,0.1,0.7,0.8
1113,6,61,0.34518046016184323,0.6295312884983301,0.3806493056803979,control,0.1,0.7,0.8888888888888888
1114,6,62,0.6878724584449264,0.3806549185027335,0.6295357905236635,control,0.1,0.7,0.8
1115,6,62,0.34518046016184323,0.6295357905236637,0.3806549185027333,control,0.1,0.7,0.8888888888888888
1116,6,63,0.6878724584449264,0.38066036377813317,0.6295401581601814,control,0.1,0.7,0.8
1117,6,63,0.34518046016184323,0.6295401581601813,0.3806603637781331,control,0.1,0.7,0.8888888888888888
1118,6,64,0.6878724584449264,0.38066564889837434,0.6295443973368012,control,0.1,0.7,0.8
1119,6,64,0.34518046016184323,0.6295443973368013,0.38066564889837423,control,0.1,0.7,0.8888888888888888
1120,6,65,0.6878724584449264,0.3806707808267239,0.6295485136387369,control,0.1,0.7,0.8
1121,6,65,0.34518046016184323,0.6295485136387369,0.380670780826724,control,0.1,0.7,0.8888888888888888
1122,6,66,0.6878724584449264,0.38067576612855,0.6295525123320458,control,0.1,0.7,0.8
1123,6,66,0.34518046016184323,0.6295525123320458,0.3806757661285498,control,0.1,0.7,0.8888888888888888
1124,6,67,0.6878724584449264,0.38068061099933814,0.6295563983861063,control,0.1,0.7,0.8
1125,6,67,0.34518046016184323,0.6295563983861063,0.38068061099933814,control,0.1,0.7,0.8888888888888888
1126,6,68,0.6878724584449264,0.3806853212903824,0.6295601764942209,control,0.1,0.7,0.8
1127,6,68,0.34518046016184323,0.6295601764942206,0.3806853212903824,control,0.1,0.7,0.8888888888888888
1128,6,69,0.6878724584449264,0.38068990253235696,0.6295638510925242,control,0.1,0.7,0.8
1129,6,69,0.34518046016184323,0.629563851092524,0.3806899025323569,control,0.1,0.7,0.8888888888888888
1130,6,70,0.6878724584449264,0.3806943599569807,0.6295674263773592,control,0.1,0.7,0.8
1131,6,70,0.34518046016184323,0.6295674263773594,0.3806943599569808,control,0.1,0.7,0.8888888888888888
1132,6,71,0.6878724584449264,0.38069869851694804,0.6295709063212657,control,0.1,0.7,0.8
1133,6,71,0.34518046016184323,0.6295709063212659,0.38069869851694804,control,0.1,0.7,0.8888888888888888
1134,6,72,0.6878724584449264,0.3807029229042845,0.629574294687701,control,0.1,0.7,0.8
1135,6,72,0.34518046016184323,0.6295742946877011,0.38070292290428454,control,0.1,0.7,0.8888888888888888
1136,6,73,0.6878724584449264,0.3807070375672745,0.6295775950446185,control,0.1,0.7,0.8
1137,6,73,0.34518046016184323,0.6295775950446187,0.38070703756727464,control,0.1,0.7,0.8888888888888888
1138,6,74,0.6878724584449264,0.38071104672608536,0.629580810777,control,0.1,0.7,0.8
1139,6,74,0.34518046016184323,0.629580810777,0.38071104672608547,control,0.1,0.7,0.8888888888888888
1140,6,75,0.6878724584449264,0.380714954387205,0.6295839450984346,control,0.1,0.7,0.8
1141,6,75,0.34518046016184323,0.6295839450984348,0.380714954387205,control,0.1,0.7,0.8888888888888888
1142,6,76,0.6878724584449264,0.38071876435679647,0.6295870010618337,control,0.1,0.7,0.8
1143,6,76,0.34518046016184323,0.6295870010618335,0.38071876435679647,control,0.1,0.7,0.8888888888888888
1144,6,77,0.6878724584449264,0.380722480253065,0.6295899815693463,control,0.1,0.7,0.8
1145,6,77,0.34518046016184323,0.6295899815693463,0.3807224802530649,control,0.1,0.7,0.8888888888888888
1146,6,78,0.6878724584449264,0.38072610551771663,0.6295928893815539,control,0.1,0.7,0.8
1147,6,78,0.34518046016184323,0.6295928893815536,0.3807261055177167,control,0.1,0.7,0.8888888888888888
1148,6,79,0.6878724584449264,0.3807296434265939,0.6295957271259969,control,0.1,0.7,0.8
1149,6,79,0.34518046016184323,0.6295957271259971,0.3807296434265938,control,0.1,0.7,0.8888888888888888
1150,6,80,0.6878724584449264,0.3807330970995452,0.6295984973050964,control,0.1,0.7,0.8
1151,6,80,0.34518046016184323,0.6295984973050964,0.3807330970995454,control,0.1,0.7,0.8888888888888888
1152,6,81,0.6878724584449264,0.3807364695096039,0.6296012023035111,control,0.1,0.7,0.8
1153,6,81,0.34518046016184323,0.6296012023035111,0.38073646950960394,control,0.1,0.7,0.8888888888888888
1154,6,82,0.6878724584449264,0.38073976349152183,0.6296038443949861,control,0.1,0.7,0.8
1155,6,82,0.34518046016184323,0.6296038443949861,0.38073976349152183,control,0.1,0.7,0.8888888888888888
1156,6,83,0.6878724584449264,0.380742981749717,0.6296064257487259,control,0.1,0.7,0.8
1157,6,83,0.34518046016184323,0.6296064257487259,0.38074298174971716,control,0.1,0.7,0.8888888888888888
1158,6,84,0.6878724584449264,0.3807461268656809,0.6296089484353352,control,0.1,0.7,0.8
1159,6,84,0.34518046016184323,0.6296089484353354,0.3807461268656809,control,0.1,0.7,0.8888888888888888
1160,6,85,0.6878724584449264,0.3807492013048812,0.629611414432358,control,0.1,0.7,0.8
